Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:07-06:53:49,236,2303,29713,640,56,592,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,2244
2019:02:07-06:53:54,236,2303,29713,640,56,592,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,2244
2019:02:07-06:53:59,236,2303,29713,640,56,592,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,2244
2019:02:07-06:54:05,236,2303,29713,640,56,592,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,2244
2019:02:07-06:54:10,236,2303,29713,640,56,592,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,2244
2019:02:07-06:54:15,236,2303,29713,640,56,592,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,2244
2019:02:07-06:54:20,236,2303,29713,640,56,592,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,2244
2019:02:07-06:54:25,236,2303,29713,640,56,593,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,1993
2019:02:07-06:54:30,236,2303,29713,640,56,593,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,1993
2019:02:07-06:54:35,236,2304,29714,640,56,593,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,23741
2019:02:07-06:54:40,236,2304,29714,640,56,592,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,21424
2019:02:07-06:54:45,236,2304,29714,640,56,592,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,21424
2019:02:07-06:54:51,236,2304,29714,640,56,592,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,21424
2019:02:07-06:54:56,236,2304,29714,640,56,592,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,21424
2019:02:07-06:55:01,236,2304,29714,640,56,593,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,23741
2019:02:07-06:55:06,236,2304,29714,640,56,593,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,23741
2019:02:07-06:55:11,236,2304,29714,640,56,592,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,21424
2019:02:07-06:55:16,236,2304,29714,640,56,592,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,21424
2019:02:07-06:55:21,236,2304,29714,640,56,592,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,21424
2019:02:07-06:55:26,236,2304,29714,640,56,592,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,21424
2019:02:07-06:55:31,236,2304,29714,640,56,593,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,23741
2019:02:07-06:55:36,236,2305,29716,641,56,593,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,221
2019:02:07-06:55:42,236,2305,29716,641,56,593,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,221
2019:02:07-06:55:47,236,2305,29716,641,56,593,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,221
2019:02:07-06:55:52,236,2305,29716,641,56,593,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,221
2019:02:07-06:55:57,236,2305,29716,641,56,593,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,221
2019:02:07-06:56:02,236,2305,29716,641,56,593,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,221
2019:02:07-06:56:07,236,2305,29716,641,56,593,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,221
2019:02:07-06:56:12,236,2305,29716,641,56,593,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,221
2019:02:07-06:56:17,236,2305,29716,641,56,593,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,221
2019:02:07-06:56:22,236,2305,29716,641,56,593,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,221
2019:02:07-06:56:28,236,2305,29716,641,56,593,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,221
2019:02:07-06:56:33,236,2305,29716,641,56,593,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,221
2019:02:07-06:56:38,236,2306,29716,641,56,593,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,7084
2019:02:07-06:56:43,236,2306,29716,641,56,593,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,7084
2019:02:07-06:56:48,236,2306,29716,641,56,593,0,0,346,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,7084
2019:02:07-06:56:53,236,2306,29716,641,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,47276
2019:02:07-06:56:58,236,2306,29716,641,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,47276
2019:02:07-06:57:03,236,2306,29716,641,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,47276
2019:02:07-06:57:08,236,2306,29716,641,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,47276
2019:02:07-06:57:14,236,2306,29716,641,56,592,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,47009
2019:02:07-06:57:19,236,2306,29716,641,56,592,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,47009
2019:02:07-06:57:24,236,2306,29716,641,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,47276
2019:02:07-06:57:29,236,2306,29716,641,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,47276
2019:02:07-06:57:34,236,2307,29716,641,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,45443
2019:02:07-06:57:39
2019:02:07-06:57:49,236,2307,29713,640,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,31170
2019:02:07-06:57:54,236,2307,29713,640,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,31170
2019:02:07-06:58:00,236,2307,29713,640,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,31170
2019:02:07-06:58:05,236,2307,29713,640,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,31170
2019:02:07-06:58:10,236,2307,29713,640,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,31170
2019:02:07-06:58:15,236,2307,29713,640,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,31170
2019:02:07-06:58:20,236,2307,29713,640,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,31170
2019:02:07-06:58:25,236,2307,29713,640,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,31170
2019:02:07-06:58:30,236,2307,29713,640,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,31170
2019:02:07-06:58:35,236,2308,29712,640,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,54010
2019:02:07-06:58:40,236,2308,29712,640,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,54010
2019:02:07-06:58:46,236,2308,29712,640,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,54010
2019:02:07-06:58:51,236,2308,29712,640,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,54010
2019:02:07-06:58:56,236,2308,29712,640,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,54010
2019:02:07-06:59:01,236,2308,29712,640,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,54010
2019:02:07-06:59:06,236,2308,29712,640,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,54010
2019:02:07-06:59:11,236,2308,29712,640,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,54010
2019:02:07-06:59:16,236,2308,29712,640,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,54010
2019:02:07-06:59:21,236,2308,29712,640,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,54010
2019:02:07-06:59:26,236,2308,29712,640,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,54010
2019:02:07-06:59:32,236,2308,29712,640,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,54010
2019:02:07-06:59:37,236,2309,29712,641,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,46215
2019:02:07-06:59:42,236,2309,29712,641,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,46215
2019:02:07-06:59:47,236,2309,29712,641,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,46215
2019:02:07-06:59:52,236,2309,29712,641,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,46215
2019:02:07-06:59:57,236,2309,29712,641,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,46215
2019:02:07-07:00:02,236,2309,29712,641,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,46215
2019:02:07-07:00:07,236,2309,29712,641,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,46215
2019:02:07-07:00:12,236,2309,29712,641,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,46215
2019:02:07-07:00:18,236,2309,29712,641,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,46215
2019:02:07-07:00:23,236,2309,29712,641,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,46215
2019:02:07-07:00:28,236,2309,29712,641,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,46215
2019:02:07-07:00:33,236,2309,29712,641,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,46215
2019:02:07-07:00:38,236,2310,29712,641,55,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,90
2019:02:07-07:00:43,236,2310,29712,641,55,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,90
2019:02:07-07:00:48,236,2310,29712,641,55,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,90
2019:02:07-07:00:53,236,2310,29712,641,55,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,90
2019:02:07-07:00:58,236,2310,29712,641,55,594,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,4429
2019:02:07-07:01:04,236,2310,29712,641,55,594,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,4429
2019:02:07-07:01:09,236,2310,29712,641,55,594,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,4429
2019:02:07-07:01:14,236,2310,29712,641,55,594,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,4429
2019:02:07-07:01:19,236,2310,29712,641,55,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,90
2019:02:07-07:01:24,236,2310,29712,641,55,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,90
2019:02:07-07:01:29,236,2310,29712,641,55,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,90
2019:02:07-07:01:34,236,2311,29712,641,55,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,2421
2019:02:07-07:01:42
2019:02:07-07:01:50,236,2311,29713,641,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,12844
2019:02:07-07:01:55,236,2311,29713,641,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,12844
2019:02:07-07:02:00,236,2311,29713,641,56,594,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,9019
2019:02:07-07:02:05,236,2311,29713,641,56,594,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,9019
2019:02:07-07:02:10,236,2311,29713,641,56,594,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,9019
2019:02:07-07:02:15,236,2311,29713,641,56,594,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,9019
2019:02:07-07:02:21,236,2311,29713,641,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,12844
2019:02:07-07:02:26,236,2311,29713,641,56,593,0,0,334,65535,65535,65535,94,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,65535,0,0,0,0,0,0,825,3,192,618,1812,10,13,12844
2019:02:07-07:02:31,79,236,2311,29713,129,14338,81,2,0,334,65535,65535,255,24319,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,255,0,0,0,0,0,0,57,3,49155,618,20,7,3338
2019:02:07-07:02:36,79,236,2312,29708,129,14338,81,2,0,334,65535,65535,255,24319,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,255,0,0,0,0,0,0,57,3,49155,618,20,7,3338
2019:02:07-07:02:41,79,236,2312,29708,129,14338,82,2,0,334,65535,65535,255,24319,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,255,0,0,0,0,0,0,57,3,49155,618,20,7,3338
2019:02:07-07:02:46,79,236,2312,29708,129,14338,82,2,0,334,65535,65535,255,24319,65535,0,0,0,0,65535,0,0,1808,14,0,224,65535,255,0,0,0,0,0,0,57,3,49155,618,20,7,3338
2019:02:07-07:02:51,6,20303,236,2312,12,33140,2,56,594,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,14,0,65535,255,255,255,0,0,0,0,0,0,825,49155,106,2,1812
2019:02:07-07:02:56,6,20303,236,2312,12,33140,2,56,594,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,14,0,65535,255,255,255,0,0,0,0,0,0,825,49155,106,2,1812
2019:02:07-07:03:02,6,20303,236,2312,12,33140,2,56,594,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,14,0,65535,255,255,255,0,0,0,0,0,0,825,49155,106,2,1812
2019:02:07-07:03:07,6,20303,236,2312,12,33140,2,56,594,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,14,0,65535,255,255,255,0,0,0,0,0,0,825,49155,106,2,1812
2019:02:07-07:03:12,6,20303,236,2312,12,33140,2,56,593,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,14,0,65535,255,255,255,0,0,0,0,0,0,825,49155,106,2,1812
2019:02:07-07:03:17,6,20303,236,2312,12,33140,2,56,593,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,14,0,65535,255,255,255,0,0,0,0,0,0,825,49155,106,2,1812
2019:02:07-07:03:22,6,20303,236,2312,12,33140,2,56,594,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,14,0,65535,255,255,255,0,0,0,0,0,0,825,49155,106,2,1812
2019:02:07-07:03:27,6,20303,236,2312,12,33140,2,56,594,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,14,0,65535,255,255,255,0,0,0,0,0,0,825,49155,106,2,1812
2019:02:07-07:03:32,6,20303,236,2312,12,33140,2,56,594,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,14,0,65535,255,255,255,0,0,0,0,0,0,825,49155,106,2,1812
2019:02:07-07:03:37,6,20303,236,2313,15,33140,2,55,594,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,14,0,65535,255,255,255,0,0,0,0,0,0,825,49155,106,2,1812
2019:02:07-07:03:42,6,20303,236,2313,15,33140,2,55,593,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,14,0,65535,255,255,255,0,0,0,0,0,0,825,49155,106,2,1812
2019:02:07-07:03:48,6,20303,236,2313,15,33140,2,55,593,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,14,0,65535,255,255,255,0,0,0,0,0,0,825,49155,106,2,1812
2019:02:07-07:03:53,6,20303,236,2313,15,33140,2,55,594,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,14,0,65535,255,255,255,0,0,0,0,0,0,825,49155,106,2,1812
2019:02:07-07:03:58,6,20303,236,2313,15,33140,2,55,594,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,14,0,65535,255,255,255,0,0,0,0,0,0,825,49155,106,2,1812
2019:02:07-07:04:03,6,20303,236,2313,15,33140,2,55,594,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,14,0,65535,255,255,255,0,0,0,0,0,0,825,49155,106,2,1812
2019:02:07-07:04:08,6,20303,236,2313,15,33140,2,55,594,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,14,0,65535,255,255,255,0,0,0,0,0,0,825,49155,106,2,1812
2019:02:07-07:04:13,6,20303,236,2313,15,33140,2,55,594,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,14,0,65535,255,255,255,0,0,0,0,0,0,825,49155,106,2,1812
2019:02:07-07:04:18,6,20303,236,2313,15,33140,2,55,594,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,14,0,65535,255,255,255,0,0,0,0,0,0,825,49155,106,2,1812
2019:02:07-07:04:23,10,19462,20303,236,9,3849,116,129,14082,594,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,14,224,255,255,65535,255,0,0,0,0,0,0,825,3,192,618
2019:02:07-07:04:28,116,19462,20303,236,9,3849,116,129,14082,594,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,14,224,255,255,65535,255,0,0,0,0,0,0,825,3,192,618
2019:02:07-07:04:34,116,19462,20303,236,9,3849,116,129,14082,594,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,14,224,255,255,65535,255,0,0,0,0,0,0,825,3,192,618
2019:02:07-07:04:39,116,19462,20303,236,10,3593,116,129,14082,594,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,14,224,255,255,65535,255,0,0,0,0,0,0,825,3,192,618
2019:02:07-07:04:44,240,19462,20303,236,10,3593,116,129,14082,594,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,14,224,255,255,65535,255,0,0,0,0,0,0,825,3,192,618
2019:02:07-07:04:49,240,19462,20303,236,10,3593,116,129,14082,594,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,14,224,255,255,65535,255,0,0,0,0,0,0,825,3,192,618
2019:02:07-07:04:54,240,19462,20303,236,10,3593,116,129,14082,594,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,14,224,255,255,65535,255,0,0,0,0,0,0,825,3,192,618
