Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:13-02:42:00,O,451,29897,683,58,628,1,0,28,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,40336
2019:02:13-02:42:05,O,451,29897,683,58,628,1,0,28,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,40336
2019:02:13-02:42:10,O,451,29897,683,58,628,1,0,28,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,40336
2019:02:13-02:42:15,O,451,29897,683,58,628,1,0,28,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,40336
2019:02:13-02:42:21,O,451,29897,683,58,628,1,0,28,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,40336
2019:02:13-02:42:26,O,451,29897,683,58,628,2,0,28,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,48051
2019:02:13-02:42:31,O,451,29897,683,58,627,1,0,28,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,45235
2019:02:13-02:42:36,O,452,29897,683,58,627,1,0,28,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,36734
2019:02:13-02:42:41,O,452,29897,683,58,627,1,0,28,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,36734
2019:02:13-02:42:46,O,452,29897,683,58,627,2,0,28,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,43357
2019:02:13-02:42:51,O,452,29897,683,58,627,1,0,28,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,36734
2019:02:13-02:42:56,O,452,29897,683,58,627,2,0,28,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,43357
2019:02:13-02:43:01,O,452,29897,683,58,626,2,0,28,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,42576
2019:02:13-02:43:07,O,452,29897,683,58,626,1,0,28,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,32883
2019:02:13-02:43:12,O,452,29897,683,58,627,1,0,28,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,36734
2019:02:13-02:43:17,O,452,29897,683,58,627,1,0,28,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,36734
2019:02:13-02:43:22,O,452,29897,683,58,627,1,0,28,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,36734
2019:02:13-02:43:27,O,452,29897,683,58,627,2,0,28,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,43357
2019:02:13-02:43:32,O,452,29897,683,58,627,1,0,28,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,36734
2019:02:13-02:43:37,O,453,29895,683,58,627,1,1,27,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,60204
2019:02:13-02:43:42,O,453,29895,683,58,626,1,1,28,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,49605
2019:02:13-02:43:48,O,453,29895,683,58,626,2,1,28,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,59366
2019:02:13-02:43:53,O,453,29895,683,58,626,1,1,27,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,58401
2019:02:13-02:43:58,O,453,29895,683,58,626,1,1,27,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,58401
2019:02:13-02:44:03,O,453,29895,683,58,626,1,1,28,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,49605
2019:02:13-02:44:08,O,453,29895,683,58,626,1,1,27,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,58401
2019:02:13-02:44:13,O,453,29895,683,58,626,1,1,27,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,58401
2019:02:13-02:44:18,O,453,29895,683,58,626,1,1,28,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,49605
2019:02:13-02:44:23,O,453,29895,683,58,626,1,1,28,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,49605
2019:02:13-02:44:28,O,453,29895,683,58,626,1,1,26,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,65213
2019:02:13-02:44:34,O,453,29895,683,58,626,2,1,26,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,55454
2019:02:13-02:44:39,O,454,29894,683,58,626,1,1,26,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,28985
2019:02:13-02:44:44,O,454,29894,683,58,626,1,1,26,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,28985
2019:02:13-02:44:49,O,454,29894,683,58,626,1,1,26,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,28985
2019:02:13-02:44:54,O,454,29894,683,58,626,1,1,20,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,6881
2019:02:13-02:44:59,O,454,29894,683,58,626,1,1,20,65535,65535,65535,90,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,6881
2019:02:13-02:45:04,O,454,29894,683,58,625,2,1,18,65535,65535,65535,91,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,16499
2019:02:13-02:45:09,O,454,29894,683,58,625,1,1,5,65535,65535,65535,91,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,51940
2019:02:13-02:45:14,O,454,29894,683,58,625,2,1,344,65535,65535,65535,91,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,13302
2019:02:13-02:45:20,O,454,29894,683,58,625,2,1,342,65535,65535,65535,91,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,22574
2019:02:13-02:45:25,O,454,29894,683,58,625,2,1,342,65535,65535,65535,91,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,22574
2019:02:13-02:45:30,O,454,29894,683,58,625,1,1,342,65535,65535,65535,91,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,32269
2019:02:13-02:45:35,O,455,29894,682,58,625,2,1,340,65535,65535,65535,91,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,11131
2019:02:13-02:45:40,O,455,29894,682,58,625,1,1,335,65535,65535,65535,91,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,57116
2019:02:13-02:45:45,O,455,29894,682,58,625,1,1,335,65535,65535,65535,91,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,57116
2019:02:13-02:45:50,O,455,29894,682,58,625,1,1,335,65535,65535,65535,91,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,57116
2019:02:13-02:45:55,O,455,29894,682,58,625,0,1,335,65535,65535,65535,91,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,8946
2019:02:13-02:46:01,O,455,29894,682,58,625,1,1,335,65535,65535,65535,91,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,57116
2019:02:13-02:46:06,O,455,29894,682,58,625,1,1,335,65535,65535,65535,91,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,57116
2019:02:13-02:46:11,O,455,29894,682,58,625,1,1,335,65535,65535,65535,91,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,57116
2019:02:13-02:46:16,O,455,29894,682,58,625,1,1,335,65535,65535,65535,91,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,57116
2019:02:13-02:46:21,O,455,29894,682,58,625,0,1,335,65535,65535,65535,91,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,8946
2019:02:13-02:46:26,O,455,29894,682,58,625,1,1,335,65535,65535,65535,91,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,57116
2019:02:13-02:46:31,O,455,29894,682,58,625,0,1,335,65535,65535,65535,91,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,8946
2019:02:13-02:46:36,O,456,29892,682,58,625,1,1,335,65535,65535,65535,91,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,32834
2019:02:13-02:46:42,O,456,29892,682,58,625,1,1,335,65535,65535,65535,91,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,32834
2019:02:13-02:46:47,O,456,29892,682,58,625,0,1,335,65535,65535,65535,91,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,32172
2019:02:13-02:46:52,O,456,29892,682,58,625,0,1,335,65535,65535,65535,91,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,32172
2019:02:13-02:46:57,L,60,456,29892,170,14850,113,2,257,335,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:47:02,L,60,456,29892,170,14850,113,2,257,335,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:47:07,L,60,456,29892,170,14850,113,2,257,335,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:47:12,L,60,456,29892,170,14850,113,2,257,335,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:47:17,L,60,456,29892,170,14850,113,2,256,335,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:47:22,L,60,456,29892,170,14850,112,2,257,335,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:47:28,L,60,456,29892,170,14850,112,2,257,335,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:47:33,L,60,456,29892,170,14850,112,2,256,335,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:47:38,L,60,457,29892,170,14850,112,2,256,335,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:47:43,L,60,457,29892,170,14850,112,2,257,335,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:47:48,L,60,457,29892,170,14850,112,2,257,335,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:47:53,L,60,457,29892,170,14850,112,2,257,335,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:47:58,L,60,457,29892,170,14850,112,2,257,335,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:48:03,L,60,457,29892,170,14850,112,2,256,335,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:48:08,L,60,457,29892,170,14850,112,2,256,335,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:48:14,L,60,457,29892,170,14850,112,2,256,335,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:48:19,L,60,457,29892,170,14850,112,2,257,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:48:24,L,60,457,29892,170,14850,112,2,256,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:48:29,L,60,457,29892,170,14850,112,2,256,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:48:34,L,60,457,29892,170,14850,112,2,257,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:48:39,L,60,458,29892,170,14850,112,2,257,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:48:44,L,60,458,29892,170,14850,112,2,257,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:48:49,L,60,458,29892,170,14850,112,2,256,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:48:55,L,60,458,29892,170,14850,112,2,257,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:49:00,L,60,458,29892,170,14850,112,2,257,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:49:05,L,60,458,29892,170,14850,112,2,257,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:49:10,L,60,458,29892,170,14850,112,2,257,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:49:15,L,60,458,29892,170,14850,112,2,256,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:49:20,L,60,458,29892,170,14850,112,2,256,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:49:25,L,60,458,29892,170,14850,112,2,257,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:49:30,L,60,458,29892,170,14850,112,2,257,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:49:35,L,60,459,29892,169,14850,112,2,257,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:49:41,L,60,459,29892,169,14850,111,2,258,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:49:46,L,60,459,29892,169,14850,111,2,257,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:49:51,L,60,459,29892,169,14850,112,2,257,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:49:56,L,60,459,29892,169,14850,112,2,256,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:50:01,L,60,459,29892,169,14850,112,2,256,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:50:06,L,60,459,29892,169,14850,112,2,256,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:50:11,L,60,459,29892,169,14850,112,2,257,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:50:16,L,60,459,29892,169,14850,112,2,257,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:50:21,L,60,459,29892,169,14850,112,2,257,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:50:27,L,60,459,29892,169,14850,112,2,257,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:50:32,L,60,459,29892,169,14850,111,2,256,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:50:37,L,60,460,29892,169,14850,111,2,256,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:50:42,L,60,460,29892,169,14850,111,2,256,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:50:47,L,60,460,29892,169,14850,111,2,256,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:50:52,L,60,460,29892,169,14850,112,2,257,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:50:57,L,60,460,29892,169,14850,112,2,257,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:51:02,L,60,460,29892,169,14850,112,2,257,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:51:08,L,60,460,29892,169,14850,112,2,257,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:51:13,L,60,460,29892,169,14850,112,2,257,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:51:18,L,60,460,29892,169,14850,112,2,257,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:51:23,L,60,460,29892,169,14850,111,2,256,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:51:28,L,60,460,29892,169,14850,111,2,256,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:51:33,L,60,460,29892,169,14850,112,2,257,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:51:38,L,60,461,29893,169,14850,112,2,257,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:51:43,L,60,461,29893,169,14850,111,2,256,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:51:48,L,60,461,29893,169,14850,111,2,256,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:51:54,L,60,461,29893,169,14850,111,2,257,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:51:59,L,60,461,29893,169,14850,112,2,256,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:52:04,L,60,461,29893,169,14850,112,2,256,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:52:09,L,60,461,29893,169,14850,112,2,256,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:52:14,L,60,461,29893,169,14850,112,2,256,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:52:19,L,60,461,29893,169,14850,112,2,256,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:52:24,L,60,461,29893,169,14850,112,2,256,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:52:29,L,60,461,29893,169,14850,112,2,256,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:52:35,L,60,462,29893,169,14850,112,2,256,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:52:40,L,60,462,29893,169,14850,111,2,257,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:52:45,L,60,462,29893,169,14850,111,2,256,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-02:52:50,L,60,462,29893,169,14850,111,2,256,338,65535,65535,255,23551,65535,0,0,0,13,9619,0,23,1831,81,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
