Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:15-00:11:13,O,620,29860,728,57,650,0,1,166,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,24040
2019:02:15-00:11:18,O,620,29860,728,57,650,1,1,166,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,40966
2019:02:15-00:11:23,O,620,29860,728,57,650,1,1,166,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,40966
2019:02:15-00:11:28,O,620,29860,728,57,650,0,1,166,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,24040
2019:02:15-00:11:34,O,620,29860,728,57,649,1,1,166,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,45329
2019:02:15-00:11:39,O,621,29860,727,57,649,0,1,166,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,5795
2019:02:15-00:11:44,O,621,29860,727,57,649,0,1,166,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,5795
2019:02:15-00:11:49,O,621,29860,727,57,649,0,1,166,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,5795
2019:02:15-00:11:54,O,621,29860,727,57,649,1,1,166,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,60237
2019:02:15-00:11:59,O,621,29860,727,57,649,0,1,166,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,5795
2019:02:15-00:12:04,O,621,29860,727,57,649,0,1,166,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,5795
2019:02:15-00:12:09,O,621,29860,727,57,649,0,1,166,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,5795
2019:02:15-00:12:15,O,621,29860,727,57,649,0,1,166,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,5795
2019:02:15-00:12:20,O,621,29860,727,57,649,0,1,166,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,5795
2019:02:15-00:12:25,O,621,29860,727,57,649,0,1,166,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,5795
2019:02:15-00:12:30,O,621,29860,727,57,649,0,1,166,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,5795
2019:02:15-00:12:35,O,622,29861,726,57,649,0,1,166,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63093
2019:02:15-00:12:40,O,622,29861,726,57,649,0,1,166,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63093
2019:02:15-00:12:45,O,622,29861,726,57,649,0,1,166,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63093
2019:02:15-00:12:50,O,622,29861,726,57,649,1,1,166,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,2971
2019:02:15-00:12:56,O,622,29861,726,57,649,1,1,155,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,62470
2019:02:15-00:13:01,O,622,29861,726,57,648,1,1,155,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,64267
2019:02:15-00:13:06,O,622,29861,726,57,648,0,1,155,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,1765
2019:02:15-00:13:11,O,622,29861,726,57,648,0,1,155,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,1765
2019:02:15-00:13:16,O,622,29861,726,57,648,1,1,155,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,64267
2019:02:15-00:13:21,O,622,29861,726,57,649,0,1,155,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,2536
2019:02:15-00:13:26,O,622,29861,726,57,649,1,1,155,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,62470
2019:02:15-00:13:31,O,622,29861,726,57,648,1,1,155,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,64267
2019:02:15-00:13:36,O,623,29862,725,57,648,1,1,155,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,57052
2019:02:15-00:13:42,O,623,29862,725,57,648,0,1,155,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,9010
2019:02:15-00:13:47,O,623,29862,725,57,648,1,1,155,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,57052
2019:02:15-00:13:52
2019:02:15-00:14:02,O,623,29862,725,57,648,0,1,155,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,9010
2019:02:15-00:14:07,O,623,29862,725,57,648,1,1,155,65535,65535,65535,77,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,57052
2019:02:15-00:14:12,O,623,29862,725,57,648,1,1,155,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,2478
2019:02:15-00:14:17,O,623,29862,725,57,648,0,1,155,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,62528
2019:02:15-00:14:22,O,623,29862,725,57,648,0,1,155,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,62528
2019:02:15-00:14:27,O,623,29862,725,57,648,0,1,155,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,62528
2019:02:15-00:14:33,O,623,29862,725,57,648,0,1,155,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,62528
2019:02:15-00:14:38,O,624,29862,724,57,648,0,1,155,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,8039
2019:02:15-00:14:43,O,624,29862,724,57,647,0,1,155,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,18988
2019:02:15-00:14:48,O,624,29862,724,57,647,0,1,155,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,18988
2019:02:15-00:14:53,L,20,624,29862,212,14594,136,2,256,155,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:14:58,L,20,624,29862,212,14594,136,2,256,155,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:15:03,L,20,624,29862,212,14594,136,2,257,155,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:15:08,L,20,624,29862,212,14594,136,2,257,155,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:15:14,L,20,624,29862,212,14594,135,2,257,155,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:15:19,L,20,624,29862,212,14594,135,2,256,155,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:15:24,L,20,624,29862,212,14594,135,2,257,155,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:15:29,L,20,624,29862,212,14594,135,2,256,155,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:15:34
2019:02:15-00:15:44
2019:02:15-00:15:54,O,625,29862,724,57,647,0,1,155,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,17155
2019:02:15-00:15:59,O,625,29862,724,57,647,0,1,155,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,17155
2019:02:15-00:16:05,O,625,29862,724,57,647,0,1,155,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,17155
2019:02:15-00:16:10,O,625,29862,724,57,647,1,1,155,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,48877
2019:02:15-00:16:15,O,625,29862,724,57,647,0,1,155,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,17155
2019:02:15-00:16:20,O,625,29862,724,57,647,0,1,155,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,17155
2019:02:15-00:16:25,O,625,29862,724,57,647,0,1,155,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,17155
2019:02:15-00:16:30,O,625,29862,724,57,646,0,1,155,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,19470
2019:02:15-00:16:35,O,626,29864,723,57,646,0,1,155,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,1553
2019:02:15-00:16:40,O,626,29864,723,57,647,0,1,155,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,2332
2019:02:15-00:16:46
2019:02:15-00:16:56,O,626,29864,723,57,647,0,1,155,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,2332
2019:02:15-00:17:01,L,20,626,29864,211,14594,134,2,256,155,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:17:06,L,20,626,29864,211,14594,134,2,256,155,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:17:11,L,20,626,29864,211,14594,134,2,256,155,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:17:16,L,20,626,29864,211,14594,134,2,256,155,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:17:21,L,20,626,29864,211,14594,134,2,256,155,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:17:26,L,20,626,29864,211,14594,134,2,256,155,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:17:31,L,20,626,29864,211,14594,134,2,256,155,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:17:37,L,20,627,29862,210,14594,134,2,256,155,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:17:42,L,20,627,29862,210,14594,134,2,256,155,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:17:47,L,20,627,29862,210,14594,134,2,256,155,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:17:52,L,20,627,29862,210,14594,134,2,256,155,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:17:57,L,20,627,29862,210,14594,134,2,257,155,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:18:02,L,20,627,29862,210,14594,134,2,256,156,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:18:07,L,20,627,29862,210,14594,134,2,256,156,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:18:12,L,20,627,29862,210,14594,134,2,256,156,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:18:18,L,20,627,29862,210,14594,134,2,257,156,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:18:23,L,20,627,29862,210,14594,134,2,256,156,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:18:28,L,20,627,29862,210,14594,134,2,256,156,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:18:33,L,20,627,29862,210,14594,134,2,256,156,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:18:38,L,20,628,29864,209,14594,134,2,257,156,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:18:43,L,20,628,29864,209,14594,134,2,257,156,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:18:48,L,20,628,29864,209,14594,134,2,256,156,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:18:53,L,20,628,29864,209,14594,134,2,256,156,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:18:58,L,20,628,29864,209,14594,133,2,256,156,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:19:04,L,20,628,29864,209,14594,133,2,256,156,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:19:09,L,20,628,29864,209,14594,133,2,257,153,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:19:14,L,20,628,29864,209,14594,133,2,257,136,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:19:19,L,20,628,29864,209,14594,133,2,257,136,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:19:24,L,20,628,29864,209,14594,133,2,256,92,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:19:29,L,20,628,29864,209,14594,133,2,257,92,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:19:34,L,20,629,29864,209,14594,133,2,257,92,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:19:39,L,20,629,29862,208,14594,133,2,257,92,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:19:44,L,20,629,29862,208,14594,133,2,257,92,65535,65535,255,20223,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-00:19:50,"",20303,20,629,166,53364,2,57,645,256,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,82,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-00:19:55,Î,20303,20,629,166,53364,2,57,645,257,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,82,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-00:20:00,,20303,20,629,166,53364,2,57,645,257,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,82,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-00:20:05,,20303,20,629,166,53364,2,57,645,258,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,82,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-00:20:10,,20303,20,629,166,53364,2,57,645,258,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,82,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-00:20:15,∂,19462,20303,20,117,42498,116,208,14594,645,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,82,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-00:20:20,"",19462,20303,20,117,42498,116,208,14594,644,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,82,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-00:20:25,"",19462,20303,20,117,42498,116,208,14594,644,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,82,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-00:20:31
2019:02:15-00:20:41,O,630,29861,720,57,644,1,0,149,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,52960
2019:02:15-00:20:46,O,630,29861,720,57,644,1,0,137,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,14656
2019:02:15-00:20:51,O,630,29861,720,57,644,1,0,130,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,25172
2019:02:15-00:20:56,O,630,29861,720,57,644,1,0,130,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,25172
2019:02:15-00:21:01,O,630,29861,720,57,644,2,0,130,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,17527
2019:02:15-00:21:06,O,630,29861,720,57,644,1,0,130,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,25172
2019:02:15-00:21:11,O,630,29861,720,57,644,1,0,130,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,25172
2019:02:15-00:21:16,O,630,29861,720,57,644,1,0,130,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,25172
2019:02:15-00:21:22,O,630,29861,720,57,645,1,0,130,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,27993
2019:02:15-00:21:27,O,630,29861,720,57,645,1,0,130,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,27993
2019:02:15-00:21:32,O,630,29861,720,57,644,1,0,130,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,25172
2019:02:15-00:21:37,O,631,29866,718,57,644,0,0,130,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,21401
2019:02:15-00:21:42,O,631,29866,718,57,644,0,0,130,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,21401
2019:02:15-00:21:47,O,631,29866,718,57,644,0,0,130,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,21401
2019:02:15-00:21:53
2019:02:15-00:22:03,O,631,29866,718,57,644,1,0,121,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,24932
2019:02:15-00:22:08,O,631,29866,718,57,644,2,0,121,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,18247
2019:02:15-00:22:13,O,631,29866,718,57,644,2,0,113,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,5095
2019:02:15-00:22:18,O,631,29866,718,57,644,2,0,113,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,5095
2019:02:15-00:22:23,O,631,29866,718,57,644,1,0,103,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,33772
2019:02:15-00:22:28,O,631,29866,718,57,644,1,0,103,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,33772
2019:02:15-00:22:33,O,631,29866,718,57,644,2,0,103,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,42447
2019:02:15-00:22:38,O,632,29866,717,57,643,1,0,102,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,21248
2019:02:15-00:22:44,O,632,29866,717,57,643,2,0,101,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,31383
2019:02:15-00:22:49,O,632,29866,717,57,643,1,0,101,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,23732
2019:02:15-00:22:54,O,632,29866,717,57,643,1,0,101,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,23732
2019:02:15-00:22:59,O,632,29866,717,57,644,2,0,98,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,29264
2019:02:15-00:23:04,O,632,29866,717,57,644,2,0,98,65535,65535,65535,78,65535,0,0,0,34,9875,0,57,1865,82,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,29264
