Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:11-10:51:18,6,20303,20,620,145,29300,2,57,596,1,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:11-10:51:23,6,20303,20,620,145,29300,2,57,596,1,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:11-10:51:28,10,19462,20303,20,108,37122,116,114,14594,596,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,10,1818,67,257,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:11-10:51:33,144,19462,20303,20,108,37122,116,114,14594,596,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,10,1818,67,257,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:11-10:51:38,126,19462,20303,20,109,37634,116,113,14594,597,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,10,1818,67,257,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:11-10:51:44,191,19462,20303,20,109,37634,116,113,14594,597,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,10,1818,67,257,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:11-10:51:49,81,19462,20303,20,109,37634,116,113,14594,596,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,10,1818,67,257,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:11-10:51:54,178,19462,20303,20,109,37634,116,113,14594,596,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,10,1818,67,257,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:11-10:51:59,92,19462,20303,20,109,37634,116,113,14594,596,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,10,1818,67,257,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:11-10:52:04
2019:02:11-10:52:14,20,621,29843,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,4444
2019:02:11-10:52:19,20,621,29843,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,4444
2019:02:11-10:52:24,20,621,29843,625,57,596,1,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,60594
2019:02:11-10:52:29,20,621,29843,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,4444
2019:02:11-10:52:35,20,621,29843,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,4444
2019:02:11-10:52:40,20,622,29841,626,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,45600
2019:02:11-10:52:45,20,622,29841,626,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,45600
2019:02:11-10:52:50,20,622,29841,626,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,45600
2019:02:11-10:52:55,20,622,29841,626,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,45600
2019:02:11-10:53:00,20,622,29841,626,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,45600
2019:02:11-10:53:05,20,622,29841,626,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,45600
2019:02:11-10:53:10,20,622,29841,626,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,45600
2019:02:11-10:53:15,20,622,29841,626,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,45600
2019:02:11-10:53:21,20,622,29841,626,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,45600
2019:02:11-10:53:26,20,622,29841,626,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,45600
2019:02:11-10:53:31,20,622,29841,626,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,45600
2019:02:11-10:53:36,20,623,29843,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,770
2019:02:11-10:53:41,20,623,29843,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,770
2019:02:11-10:53:46,20,623,29843,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,770
2019:02:11-10:53:51,20,623,29843,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,770
2019:02:11-10:53:56,20,623,29843,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,770
2019:02:11-10:54:01,20,623,29843,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,770
2019:02:11-10:54:07,20,623,29843,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,770
2019:02:11-10:54:12,20,623,29843,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,770
2019:02:11-10:54:17,20,623,29843,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,770
2019:02:11-10:54:22,20,623,29843,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,770
2019:02:11-10:54:27,20,623,29843,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,770
2019:02:11-10:54:32,20,623,29843,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,770
2019:02:11-10:54:37,20,624,29841,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,36492
2019:02:11-10:54:42,20,624,29841,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,36492
2019:02:11-10:54:47,20,624,29841,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,36492
2019:02:11-10:54:53,79,20,624,29841,113,14594,84,2,0,59,65535,65535,255,24319,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:11-10:54:58,79,20,624,29841,113,14594,84,2,0,59,65535,65535,255,24319,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:11-10:55:03,79,20,624,29841,113,14594,84,2,0,59,65535,65535,255,24319,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:11-10:55:08,79,20,624,29841,113,14594,84,2,0,59,65535,65535,255,24319,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:11-10:55:13,79,20,624,29841,113,14594,84,2,0,59,65535,65535,255,24319,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:11-10:55:18,79,20,624,29841,113,14594,84,2,0,59,65535,65535,255,24319,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:11-10:55:23,79,20,624,29841,113,14594,84,2,0,59,65535,65535,255,24319,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:11-10:55:28,79,20,624,29841,113,14594,84,2,0,59,65535,65535,255,24319,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:11-10:55:33,79,20,624,29841,113,14594,84,2,0,59,65535,65535,255,24319,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:11-10:55:39,79,20,625,29841,113,14594,84,2,0,59,65535,65535,255,24319,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:11-10:55:44,79,20,625,29841,113,14594,84,2,0,59,65535,65535,255,24319,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:11-10:55:49,79,20,625,29841,113,14594,84,2,0,59,65535,65535,255,24319,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:11-10:55:54,79,20,625,29841,113,14594,84,2,0,59,65535,65535,255,24319,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:11-10:55:59,79,20,625,29841,113,14594,84,2,0,59,65535,65535,255,24319,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:11-10:56:04,79,20,625,29841,113,14594,84,2,0,59,65535,65535,255,24319,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:11-10:56:09
2019:02:11-10:56:19,20,625,29841,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,34723
2019:02:11-10:56:24,20,625,29841,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,34723
2019:02:11-10:56:30,20,625,29841,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,34723
2019:02:11-10:56:35,20,625,29841,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,34723
2019:02:11-10:56:40,20,626,29844,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,15297
2019:02:11-10:56:45,20,626,29844,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,15297
2019:02:11-10:56:50,20,626,29844,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,15297
2019:02:11-10:56:55,20,626,29844,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,15297
2019:02:11-10:57:00,20,626,29844,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,15297
2019:02:11-10:57:05,20,626,29844,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,15297
2019:02:11-10:57:10,20,626,29844,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,15297
2019:02:11-10:57:16,20,626,29844,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,15297
2019:02:11-10:57:21,20,626,29844,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,15297
2019:02:11-10:57:26,20,626,29844,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,15297
2019:02:11-10:57:31,20,626,29844,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,15297
2019:02:11-10:57:36,20,627,29840,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,264
2019:02:11-10:57:41,20,627,29840,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,264
2019:02:11-10:57:46,20,627,29840,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,264
2019:02:11-10:57:51,20,627,29840,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,264
2019:02:11-10:57:56,20,627,29840,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,264
2019:02:11-10:58:02,20,627,29840,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,264
2019:02:11-10:58:07,20,627,29840,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,264
2019:02:11-10:58:12,20,627,29840,625,57,596,1,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,64742
2019:02:11-10:58:17,20,627,29840,625,57,596,1,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,64742
2019:02:11-10:58:22,20,627,29840,625,57,596,1,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,64742
2019:02:11-10:58:27,20,627,29840,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,264
2019:02:11-10:58:32,20,627,29840,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,264
2019:02:11-10:58:37,20,628,29843,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,41931
2019:02:11-10:58:42,20,628,29843,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,41931
2019:02:11-10:58:48,20,628,29843,625,57,595,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,36584
2019:02:11-10:58:53,20,628,29843,625,57,595,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,36584
2019:02:11-10:58:58,20,628,29843,625,57,595,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,36584
2019:02:11-10:59:03,20,628,29843,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,41931
2019:02:11-10:59:08,20,628,29843,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,41931
2019:02:11-10:59:13,20,628,29843,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,41931
2019:02:11-10:59:18,20,628,29843,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,41931
2019:02:11-10:59:23,20,628,29843,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,41931
2019:02:11-10:59:28,20,628,29843,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,41931
2019:02:11-10:59:34,20,628,29843,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,41931
2019:02:11-10:59:39,20,629,29841,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,41759
2019:02:11-10:59:44,20,629,29841,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,41759
2019:02:11-10:59:49,20,629,29841,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,41759
2019:02:11-10:59:54,79,20,629,29841,113,14594,84,2,0,59,65535,65535,255,24319,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:11-10:59:59,79,20,629,29841,113,14594,84,2,0,59,65535,65535,255,24319,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:11-11:00:04,79,20,629,29841,113,14594,83,2,0,59,65535,65535,255,24319,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:11-11:00:09,79,20,629,29841,113,14594,83,2,0,59,65535,65535,255,24319,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:11-11:00:14,79,20,629,29841,113,14594,84,2,0,59,65535,65535,255,24319,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:11-11:00:20,79,20,629,29841,113,14594,84,2,0,59,65535,65535,255,24319,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:11-11:00:25,79,20,629,29841,113,14594,84,2,0,59,65535,65535,255,24319,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:11-11:00:30,79,20,629,29841,113,14594,84,2,0,59,65535,65535,255,24319,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:11-11:00:35
2019:02:11-11:00:45,20,630,29839,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,27143
2019:02:11-11:00:50,20,630,29839,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,27143
2019:02:11-11:00:55,20,630,29839,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,27143
2019:02:11-11:01:00,20,630,29839,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,27143
2019:02:11-11:01:06,20,630,29839,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,27143
2019:02:11-11:01:11,20,630,29839,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,27143
2019:02:11-11:01:16,20,630,29839,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,27143
2019:02:11-11:01:21,20,630,29839,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,27143
2019:02:11-11:01:26,20,630,29839,625,57,595,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,18212
2019:02:11-11:01:31,20,630,29839,625,57,595,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,18212
2019:02:11-11:01:36,20,631,29839,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,25384
2019:02:11-11:01:41
2019:02:11-11:01:52,20,631,29840,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,9652
2019:02:11-11:01:57,20,631,29840,625,57,595,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,2199
2019:02:11-11:02:02,20,631,29840,625,57,595,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,2199
2019:02:11-11:02:07,20,631,29840,625,57,595,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,2199
2019:02:11-11:02:12,20,631,29840,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,9652
2019:02:11-11:02:17,20,631,29840,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,9652
2019:02:11-11:02:22,20,631,29840,625,57,595,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,2199
2019:02:11-11:02:27,20,631,29840,625,57,595,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,2199
2019:02:11-11:02:32,20,631,29840,625,57,595,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,2199
2019:02:11-11:02:38,20,632,29841,625,57,595,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,51911
2019:02:11-11:02:43,20,632,29841,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,59364
2019:02:11-11:02:48,20,632,29841,625,57,596,0,0,59,65535,65535,65535,94,65535,0,0,0,0,65535,0,10,1818,67,33,257,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,59364
