Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:12-16:31:38,236,2401,29847,766,55,694,0,1,72,65535,65535,65535,73,65535,0,48,323,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,49316
2019:02:12-16:31:43,236,2401,29847,766,55,694,0,1,72,65535,65535,65535,74,65535,0,48,323,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,6102
2019:02:12-16:31:49,236,2401,29847,766,55,694,1,1,72,65535,65535,65535,74,65535,0,48,323,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,59960
2019:02:12-16:31:54,236,2401,29847,766,55,694,2,1,72,65535,65535,65535,74,65535,0,48,323,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,52251
2019:02:12-16:31:59,236,2401,29847,766,55,694,1,1,72,65535,65535,65535,74,65535,0,48,323,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,59960
2019:02:12-16:32:04,236,2401,29847,766,55,695,1,1,72,65535,65535,65535,74,65535,0,48,325,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,36389
2019:02:12-16:32:09,236,2401,29847,766,55,695,1,1,72,65535,65535,65535,74,65535,0,48,325,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,36389
2019:02:12-16:32:14,236,2401,29847,766,55,695,1,1,72,65535,65535,65535,74,65535,0,49,325,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,59833
2019:02:12-16:32:19,236,2401,29847,766,55,695,1,1,72,65535,65535,65535,74,65535,0,49,325,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,59833
2019:02:12-16:32:24,236,2401,29847,766,55,694,1,1,72,65535,65535,65535,74,65535,0,49,325,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,59060
2019:02:12-16:32:29,236,2401,29847,766,55,694,1,1,72,65535,65535,65535,74,65535,0,49,325,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,59060
2019:02:12-16:32:35,236,2401,29847,766,55,694,2,1,72,65535,65535,65535,73,65535,0,49,325,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,6117
2019:02:12-16:32:40,236,2402,29846,767,55,694,2,1,72,65535,65535,65535,73,65535,0,49,325,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,45660
2019:02:12-16:32:45,236,2402,29846,767,55,694,2,1,72,65535,65535,65535,73,65535,0,49,325,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,45660
2019:02:12-16:32:50,236,2402,29846,767,55,695,2,1,72,65535,65535,65535,73,65535,0,49,325,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,48465
2019:02:12-16:32:55,236,2402,29846,767,55,695,2,1,72,65535,65535,65535,73,65535,0,49,325,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,48465
2019:02:12-16:33:00,236,2402,29846,767,55,695,2,1,72,65535,65535,65535,73,65535,0,49,325,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,48465
2019:02:12-16:33:05,236,2402,29846,767,55,695,2,1,72,65535,65535,65535,73,65535,0,50,325,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,13797
2019:02:12-16:33:10,236,2402,29846,767,55,695,1,1,72,65535,65535,65535,73,65535,0,50,325,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,5062
2019:02:12-16:33:16,236,2402,29846,767,55,695,1,1,72,65535,65535,65535,73,65535,0,50,325,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,5062
2019:02:12-16:33:21,236,2402,29846,767,55,694,2,1,121,65535,65535,65535,73,65535,0,50,325,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,48005
2019:02:12-16:33:26,236,2402,29846,767,55,694,2,1,94,65535,65535,65535,73,65535,0,50,325,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,36032
2019:02:12-16:33:31,236,2402,29846,767,55,695,2,1,109,65535,65535,65535,73,65535,0,50,325,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,6024
2019:02:12-16:33:36,236,2403,29846,767,55,695,1,1,110,65535,65535,65535,73,65535,0,50,325,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,29279
2019:02:12-16:33:41,236,2403,29846,767,55,695,1,1,105,65535,65535,65535,73,65535,0,50,325,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,22459
2019:02:12-16:33:46,236,2403,29846,767,55,695,2,1,100,65535,65535,65535,73,65535,0,50,332,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,36164
2019:02:12-16:33:51,236,2403,29846,767,55,695,2,1,80,65535,65535,65535,73,65535,0,50,332,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,15589
2019:02:12-16:33:56,236,2403,29846,767,55,695,2,1,76,65535,65535,65535,73,65535,0,51,332,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,44249
2019:02:12-16:34:02,236,2403,29846,767,55,695,1,1,76,65535,65535,65535,73,65535,0,51,332,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,35578
2019:02:12-16:34:07,236,2403,29846,767,55,695,2,1,76,65535,65535,65535,73,65535,0,51,332,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,44249
2019:02:12-16:34:12,236,2403,29846,767,55,695,1,1,76,65535,65535,65535,73,65535,0,51,332,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,35578
2019:02:12-16:34:17,236,2403,29846,767,55,695,2,1,76,65535,65535,65535,73,65535,0,51,332,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,44249
2019:02:12-16:34:22,236,2403,29846,767,55,695,2,1,75,65535,65535,65535,74,65535,0,51,332,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,24143
2019:02:12-16:34:27,236,2403,29846,767,55,695,1,1,75,65535,65535,65535,74,65535,0,51,332,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,30828
2019:02:12-16:34:32,236,2403,29846,767,55,695,1,1,75,65535,65535,65535,74,65535,0,51,332,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,30828
2019:02:12-16:34:37,236,2404,29845,768,55,695,1,1,75,65535,65535,65535,74,65535,0,51,332,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,31626
2019:02:12-16:34:42,236,2404,29845,768,55,695,1,1,75,65535,65535,65535,74,65535,0,51,343,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,62027
2019:02:12-16:34:47,236,2404,29845,768,55,695,1,1,75,65535,65535,65535,74,65535,0,51,343,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,62027
2019:02:12-16:34:53,236,2404,29845,768,55,695,4,1,76,65535,65535,65535,74,65535,0,53,343,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,36019
2019:02:12-16:34:58,236,2404,29845,768,55,695,4,1,77,65535,65535,65535,74,65535,0,53,343,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,38447
2019:02:12-16:35:03,236,2404,29845,768,55,695,5,1,79,65535,65535,65535,74,65535,0,53,343,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,32489
2019:02:12-16:35:08,236,2404,29845,768,55,695,4,1,87,65535,65535,65535,74,65535,0,53,343,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,24311
2019:02:12-16:35:13,236,2404,29845,768,55,695,4,1,87,65535,65535,65535,73,65535,0,53,343,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,35205
2019:02:12-16:35:18,236,2404,29845,768,55,695,4,1,78,65535,65535,65535,73,65535,0,53,343,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,20201
2019:02:12-16:35:23,236,2404,29845,768,55,695,4,1,78,65535,65535,65535,73,65535,0,53,343,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,20201
2019:02:12-16:35:28,236,2404,29845,768,55,695,4,1,90,65535,65535,65535,73,65535,0,53,343,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,60905
2019:02:12-16:35:33,236,2404,29845,768,55,695,3,1,86,65535,65535,65535,73,65535,0,53,339,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,37038
2019:02:12-16:35:39,236,2405,29847,768,54,695,4,1,85,65535,65535,65535,73,65535,0,53,339,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,33720
2019:02:12-16:35:44,236,2405,29847,768,54,695,4,1,85,65535,65535,65535,73,65535,0,55,339,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,27792
2019:02:12-16:35:49,236,2405,29847,768,54,695,4,1,88,65535,65535,65535,73,65535,0,55,339,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,2300
2019:02:12-16:35:54
2019:02:12-16:36:04,236,2405,29847,768,54,695,3,1,88,65535,65535,65535,72,65535,0,55,339,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,60298
2019:02:12-16:36:09,236,2405,29847,768,54,694,4,1,88,65535,65535,65535,72,65535,0,55,339,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,21807
2019:02:12-16:36:14
2019:02:12-16:36:24,236,2405,29847,768,54,694,4,1,92,65535,65535,65535,72,65535,0,55,336,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,23295
2019:02:12-16:36:30,236,2405,29847,768,54,695,4,1,59,65535,65535,65535,72,65535,0,55,336,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,26597
2019:02:12-16:36:35,79,236,2405,29847,0,13827,183,2,261,67,65535,65535,255,18687,65535,0,14592,336,13,9619,13,23,1831,115,45,269,65535,255,0,0,0,0,0,0,56,3,11526,618,20,7,3338
2019:02:12-16:36:40,79,236,2406,29845,1,14083,182,2,516,132,65535,65535,255,18687,65535,0,14592,336,13,9619,13,23,1831,115,45,269,65535,255,0,0,0,0,0,0,56,3,11526,618,20,7,3338
2019:02:12-16:36:45,79,236,2406,29845,1,14083,182,2,516,74,65535,65535,255,18687,65535,0,14592,336,13,9619,13,23,1831,115,45,269,65535,255,0,0,0,0,0,0,56,3,11526,618,20,7,3338
2019:02:12-16:36:50,79,236,2406,29845,1,14083,182,2,516,84,65535,65535,255,18687,65535,0,14592,336,13,9619,13,23,1831,115,45,269,65535,255,0,0,0,0,0,0,56,3,11526,618,20,7,3338
2019:02:12-16:36:55,79,236,2406,29845,1,14083,182,2,516,89,65535,65535,255,18687,65535,0,14592,336,13,9619,13,23,1831,115,45,269,65535,255,0,0,0,0,0,0,56,3,11526,618,20,7,3338
2019:02:12-16:37:00,79,236,2406,29845,1,14083,182,2,515,89,65535,65535,255,18687,65535,0,14592,336,13,9619,13,23,1831,115,45,269,65535,255,0,0,0,0,0,0,56,3,11526,618,20,7,3338
2019:02:12-16:37:05,79,236,2406,29845,1,14083,182,2,513,91,65535,65535,255,18687,65535,0,14592,336,13,9619,13,23,1831,115,45,269,65535,255,0,0,0,0,0,0,56,3,11526,618,20,7,3338
2019:02:12-16:37:10,79,236,2406,29845,1,14083,182,2,514,91,65535,65535,255,18687,65535,0,14592,336,13,9619,13,23,1831,115,45,269,65535,255,0,0,0,0,0,0,56,3,11526,618,20,7,3338
2019:02:12-16:37:16,79,236,2406,29845,1,14083,182,2,513,91,65535,65535,255,18687,65535,0,14592,367,13,9619,13,23,1831,115,45,269,65535,255,0,0,0,0,0,0,56,3,11526,618,20,7,3338
2019:02:12-16:37:21,79,236,2406,29845,1,14083,182,2,513,91,65535,65535,255,18687,65535,0,14592,367,13,9619,13,23,1831,115,45,269,65535,255,0,0,0,0,0,0,56,3,11526,618,20,7,3338
2019:02:12-16:37:26,79,236,2406,29845,1,14083,182,2,514,91,65535,65535,255,18687,65535,0,14592,367,13,9619,13,23,1831,115,45,269,65535,255,0,0,0,0,0,0,56,3,11526,618,20,7,3338
2019:02:12-16:37:31,79,236,2406,29845,1,14083,182,2,513,91,65535,65535,255,18687,65535,0,16128,367,13,9619,13,23,1831,115,45,269,65535,255,0,0,0,0,0,0,56,3,11526,618,20,7,3338
2019:02:12-16:37:36,79,236,2407,29845,1,13827,182,2,512,104,65535,65535,255,18687,65535,0,16128,367,13,9619,13,23,1831,115,45,269,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:12-16:37:41,79,236,2407,29843,1,13827,181,2,513,115,65535,65535,255,18687,65535,0,16128,367,13,9619,13,23,1831,115,45,269,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:12-16:37:46,79,236,2407,29843,1,13827,181,2,514,115,65535,65535,255,18687,65535,0,16128,367,13,9619,13,23,1831,115,45,269,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:12-16:37:51,79,236,2407,29843,1,13827,181,2,514,115,65535,65535,255,18687,65535,0,16128,367,13,9619,13,23,1831,115,45,269,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:12-16:37:56,79,236,2407,29843,1,13827,181,2,514,115,65535,65535,255,18687,65535,0,16128,367,13,9619,13,23,1831,115,45,269,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:12-16:38:02,79,236,2407,29843,1,13827,181,2,513,115,65535,65535,255,18687,65535,0,16128,367,13,9619,13,23,1831,115,45,269,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:12-16:38:07,79,236,2407,29843,1,13827,181,2,513,115,65535,65535,255,18687,65535,0,16128,367,13,9619,13,23,1831,115,45,269,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:12-16:38:12,79,236,2407,29843,1,13827,181,2,512,115,65535,65535,255,18687,65535,0,16128,367,13,9619,13,23,1831,115,45,269,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:12-16:38:17,79,236,2407,29843,1,13827,181,2,512,115,65535,65535,255,18687,65535,0,16128,367,13,9619,13,23,1831,115,45,269,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:12-16:38:22,79,236,2407,29843,1,13827,181,2,513,115,65535,65535,255,18687,65535,0,20480,367,13,9619,13,23,1831,115,45,269,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:12-16:38:27,79,236,2407,29843,1,13827,181,2,513,115,65535,65535,255,18687,65535,0,20480,367,13,9619,13,23,1831,115,45,269,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:12-16:38:32,79,236,2407,29843,1,13827,181,2,512,115,65535,65535,255,18687,65535,0,20480,367,13,9619,13,23,1831,115,45,269,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:12-16:38:37,79,236,2408,29840,2,13827,181,2,513,115,65535,65535,255,18687,65535,0,20480,367,13,9619,13,23,1831,115,45,269,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:12-16:38:42,79,236,2408,29840,2,13827,181,2,513,115,65535,65535,255,18687,65535,0,20480,367,13,9619,13,23,1831,115,45,269,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:12-16:38:48,6,20303,236,2408,144,628,3,54,693,513,65535,65535,255,65535,65535,255,255,20480,367,13,9619,13,23,1831,115,45,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:12-16:38:53,6,20303,236,2408,144,628,3,54,693,512,65535,65535,255,65535,65535,255,255,20480,367,13,9619,13,23,1831,115,45,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:12-16:38:58,6,20303,236,2408,144,628,3,54,693,513,65535,65535,255,65535,65535,255,255,20480,367,13,9619,13,23,1831,115,45,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:12-16:39:03,6,20303,236,2408,144,628,3,54,693,513,65535,65535,255,65535,65535,255,255,20480,367,13,9619,13,23,1831,115,45,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:12-16:39:08,6,20303,236,2408,144,628,3,54,693,512,65535,65535,255,65535,65535,255,255,20480,367,13,9619,13,23,1831,115,45,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:12-16:39:13
2019:02:12-16:39:23,236,2408,29840,770,54,693,1,2,115,65535,65535,65535,72,65535,0,107,367,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,47507
2019:02:12-16:39:28,236,2408,29840,770,54,694,0,2,115,65535,65535,65535,72,65535,0,107,367,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,21866
2019:02:12-16:39:33,236,2408,29840,770,54,694,0,2,115,65535,65535,65535,72,65535,0,107,367,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,21866
2019:02:12-16:39:39,236,2409,29841,770,54,694,0,2,115,65535,65535,65535,72,65535,0,107,367,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,51376
2019:02:12-16:39:44,236,2409,29841,770,54,694,1,2,115,65535,65535,65535,72,65535,0,107,367,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,13662
2019:02:12-16:39:49,236,2409,29841,770,54,694,1,2,115,65535,65535,65535,72,65535,0,107,367,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,13662
2019:02:12-16:39:54,236,2409,29841,770,54,694,3,2,102,65535,65535,65535,72,65535,0,107,367,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,22287
2019:02:12-16:39:59,236,2409,29841,770,54,694,5,2,85,65535,65535,65535,72,65535,0,107,367,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,36620
2019:02:12-16:40:04,236,2409,29841,770,54,694,5,2,70,65535,65535,65535,72,65535,0,122,367,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,14115
2019:02:12-16:40:09,236,2409,29841,770,54,694,5,2,84,65535,65535,65535,72,65535,0,122,367,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,43867
2019:02:12-16:40:14,236,2409,29841,770,54,694,4,2,96,65535,65535,65535,72,65535,0,122,367,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,59156
2019:02:12-16:40:19,236,2409,29841,770,54,694,1,2,96,65535,65535,65535,72,65535,0,122,367,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,36209
2019:02:12-16:40:25,236,2409,29841,770,54,694,2,2,69,65535,65535,65535,74,65535,0,122,367,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,3219
2019:02:12-16:40:30,236,2409,29841,770,54,695,2,2,49,65535,65535,65535,74,65535,0,122,367,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,46957
2019:02:12-16:40:35,236,2409,29841,770,54,695,3,2,129,65535,65535,65535,74,65535,0,122,367,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,56278
2019:02:12-16:40:40,236,2410,29842,771,54,695,4,2,117,65535,65535,65535,74,65535,0,122,367,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,30827
2019:02:12-16:40:45,236,2410,29842,771,54,695,4,2,114,65535,65535,65535,74,65535,0,122,367,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,23951
2019:02:12-16:40:55
2019:02:12-16:41:00,236,2410,29842,771,54,695,1,2,90,65535,65535,65535,74,65535,0,121,1067,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,11053
2019:02:12-16:41:05,236,2410,29842,771,54,695,1,2,90,65535,65535,65535,74,65535,0,121,1067,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,11053
2019:02:12-16:41:10,236,2410,29842,771,54,695,1,2,90,65535,65535,65535,74,65535,0,121,1067,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,11053
2019:02:12-16:41:16,236,2410,29842,771,54,695,1,2,90,65535,65535,65535,74,65535,0,121,1067,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,11053
2019:02:12-16:41:21,236,2410,29842,771,54,695,1,2,90,65535,65535,65535,74,65535,0,121,1067,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,11053
2019:02:12-16:41:26,236,2410,29842,771,54,695,0,2,90,65535,65535,65535,74,65535,0,121,1067,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,54979
2019:02:12-16:41:31,236,2410,29842,771,54,696,1,2,90,65535,65535,65535,74,65535,0,121,1067,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,32358
2019:02:12-16:41:36,236,2411,29842,772,54,696,1,2,90,65535,65535,65535,74,65535,0,121,1067,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,23526
2019:02:12-16:41:41,236,2411,29841,772,54,696,2,2,24,65535,65535,65535,74,65535,0,121,1062,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,55838
2019:02:12-16:41:46,236,2411,29841,772,54,696,2,2,24,65535,65535,65535,74,65535,0,121,1062,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,55838
2019:02:12-16:41:51,236,2411,29841,772,54,697,1,2,24,65535,65535,65535,74,65535,0,122,1062,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,31620
2019:02:12-16:41:56,236,2411,29841,772,54,697,2,2,55,65535,65535,65535,74,65535,0,122,1062,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,15938
2019:02:12-16:42:02,236,2411,29841,772,54,697,2,2,34,65535,65535,65535,74,65535,0,122,1062,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,34782
2019:02:12-16:42:07,236,2411,29841,772,54,697,3,2,248,65535,65535,65535,74,65535,0,122,1062,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,48414
2019:02:12-16:42:12,236,2411,29841,772,54,697,2,2,151,65535,65535,65535,74,65535,0,122,1062,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,9799
2019:02:12-16:42:17,236,2411,29841,772,54,697,2,2,105,65535,65535,65535,74,65535,0,122,1062,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,55704
2019:02:12-16:42:22,236,2411,29841,772,54,697,2,2,107,65535,65535,65535,74,65535,0,122,1062,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,52400
2019:02:12-16:42:27,236,2411,29841,772,54,697,4,2,112,65535,65535,65535,74,65535,0,122,1062,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,21170
2019:02:12-16:42:32,236,2411,29841,772,54,697,4,2,113,65535,65535,65535,74,65535,0,122,1053,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,20754
2019:02:12-16:42:37,236,2412,29840,772,54,697,4,2,80,65535,65535,65535,74,65535,0,122,1053,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,61975
2019:02:12-16:42:42,236,2412,29840,772,54,697,6,2,106,65535,65535,65535,74,65535,0,123,1053,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,37951
2019:02:12-16:42:48,236,2412,29840,772,54,698,6,2,88,65535,65535,65535,74,65535,0,123,1053,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,3057
2019:02:12-16:42:53,236,2412,29840,772,54,698,6,2,107,65535,65535,65535,74,65535,0,123,1053,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,40884
2019:02:12-16:42:58,236,2412,29840,772,54,698,6,2,93,65535,65535,65535,74,65535,0,123,1053,13,9619,13,23,1831,115,45,269,65535,65535,0,0,0,0,0,0,824,6,45,618,1812,10,13,15165
