Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:17-00:11:21,O,940,29860,717,57,645,1,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,4950
2019:02:17-00:11:26,O,940,29860,717,57,645,0,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,61112
2019:02:17-00:11:31,O,940,29860,717,57,645,1,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,4950
2019:02:17-00:11:36,O,941,29857,717,57,645,1,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,48490
2019:02:17-00:11:41,O,941,29857,717,57,645,0,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,16516
2019:02:17-00:11:47,O,941,29857,717,57,645,1,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,48490
2019:02:17-00:11:52,O,941,29857,717,57,644,0,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,20361
2019:02:17-00:11:57,O,941,29857,717,57,644,0,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,20361
2019:02:17-00:12:02,O,941,29857,717,57,644,0,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,20361
2019:02:17-00:12:07,O,941,29857,717,57,644,0,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,20361
2019:02:17-00:12:12,O,941,29857,717,57,644,0,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,20361
2019:02:17-00:12:17,O,941,29857,717,57,644,0,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,20361
2019:02:17-00:12:22,O,941,29857,717,57,644,0,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,20361
2019:02:17-00:12:27,O,941,29857,717,57,644,0,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,20361
2019:02:17-00:12:33
2019:02:17-00:12:43,O,942,29860,716,57,644,0,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,40121
2019:02:17-00:12:48,O,942,29860,716,57,644,0,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,40121
2019:02:17-00:12:53,O,942,29860,716,57,644,0,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,40121
2019:02:17-00:12:58,O,942,29860,716,57,644,0,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,40121
2019:02:17-00:13:03,O,942,29860,716,57,644,0,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,40121
2019:02:17-00:13:08,O,942,29860,716,57,644,0,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,40121
2019:02:17-00:13:13,O,942,29860,716,57,644,0,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,40121
2019:02:17-00:13:18,O,942,29860,716,57,643,0,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,45466
2019:02:17-00:13:24,O,942,29860,716,57,643,0,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,45466
2019:02:17-00:13:29,O,942,29860,716,57,643,0,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,45466
2019:02:17-00:13:34,O,942,29860,716,57,643,0,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,45466
2019:02:17-00:13:39,O,943,29857,715,57,643,0,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,13065
2019:02:17-00:13:44,O,943,29857,715,57,643,0,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,13065
2019:02:17-00:13:49,O,943,29857,715,57,643,0,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,13065
2019:02:17-00:13:54,O,943,29857,715,57,643,0,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,13065
2019:02:17-00:13:59,O,943,29857,715,57,642,0,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,15364
2019:02:17-00:14:05,O,943,29857,715,57,642,0,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,15364
2019:02:17-00:14:10,O,943,29857,715,57,643,0,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,13065
2019:02:17-00:14:15,O,943,29857,715,57,643,0,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,13065
2019:02:17-00:14:20,O,943,29857,715,57,643,1,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,52967
2019:02:17-00:14:25,O,943,29857,715,57,643,0,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,13065
2019:02:17-00:14:30,O,943,29857,715,57,642,0,0,126,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,15364
2019:02:17-00:14:35,L,20,944,29860,203,14594,130,2,0,126,65535,65535,255,21247,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,56,3,19206,617,21,7,3338
2019:02:17-00:14:40,L,20,944,29860,203,14594,131,2,1,126,65535,65535,255,21503,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,56,3,19206,617,21,7,3338
2019:02:17-00:14:45,L,20,944,29860,203,14594,131,2,1,126,65535,65535,255,21503,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,56,3,19206,617,21,7,3338
2019:02:17-00:14:51,L,20,944,29860,203,14594,130,2,0,126,65535,65535,255,21503,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,56,3,19206,617,21,7,3338
2019:02:17-00:14:56,L,20,944,29860,203,14594,130,2,0,126,65535,65535,255,21503,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,56,3,19206,617,21,7,3338
2019:02:17-00:15:01,L,20,944,29860,203,14594,130,2,1,126,65535,65535,255,21503,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,56,3,19206,617,21,7,3338
2019:02:17-00:15:06,L,20,944,29860,203,14594,130,2,0,126,65535,65535,255,21503,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,56,3,19206,617,21,7,3338
2019:02:17-00:15:11,L,20,944,29860,203,14594,130,2,1,126,65535,65535,255,21503,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,56,3,19206,617,21,7,3338
2019:02:17-00:15:16,L,20,944,29860,203,14594,130,2,0,126,65535,65535,255,21503,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,56,3,19206,617,21,7,3338
2019:02:17-00:15:21,L,20,944,29860,203,14594,130,2,0,126,65535,65535,255,21503,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,56,3,19206,617,21,7,3338
2019:02:17-00:15:26,L,20,944,29860,203,14594,130,2,0,126,65535,65535,255,21503,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,56,3,19206,617,21,7,3338
2019:02:17-00:15:31,L,20,944,29860,203,14594,130,2,0,126,65535,65535,255,21503,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,56,3,19206,617,21,7,3338
2019:02:17-00:15:37,L,20,945,29860,202,14594,130,2,0,126,65535,65535,255,21503,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:15:42,L,20,945,29860,202,14594,130,2,0,126,65535,65535,255,21503,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:15:47,L,20,945,29860,202,14594,130,2,0,126,65535,65535,255,21503,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:15:52,L,20,945,29860,202,14594,130,2,0,126,65535,65535,255,21503,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:15:57,L,20,945,29860,202,14594,130,2,0,126,65535,65535,255,21503,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:16:02,L,20,945,29860,202,14594,130,2,0,126,65535,65535,255,21503,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:16:07,L,20,945,29860,202,14594,129,2,0,126,65535,65535,255,21503,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:16:12,L,20,945,29860,202,14594,129,2,0,126,65535,65535,255,21503,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:16:18,L,20,945,29860,202,14594,129,2,0,126,65535,65535,255,21503,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:16:23,L,20,945,29860,202,14594,129,2,0,126,65535,65535,255,21503,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:16:28,L,20,945,29860,202,14594,128,2,0,126,65535,65535,255,21503,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:16:33,L,20,945,29860,202,14594,128,2,0,126,65535,65535,255,21503,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:16:38,L,60,946,29857,202,14594,129,2,0,126,65535,65535,255,21503,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:16:43,L,60,946,29857,202,14594,129,2,0,126,65535,65535,255,21503,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:16:48,"",20303,60,946,161,51828,2,57,640,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,57,1865,93,115,65535,255,255,255,0,0,0,0,0,0,825,19206,105,2,1813
2019:02:17-00:16:53,”,20303,60,946,161,51828,2,57,640,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,57,1865,93,115,65535,255,255,255,0,0,0,0,0,0,825,19206,105,2,1813
2019:02:17-00:16:58,”,20303,60,946,161,51828,2,57,640,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,57,1865,93,115,65535,255,255,255,0,0,0,0,0,0,825,19206,105,2,1813
2019:02:17-00:17:04,”,20303,60,946,161,51828,2,57,640,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,57,1865,93,115,65535,255,255,255,0,0,0,0,0,0,825,19206,105,2,1813
2019:02:17-00:17:09,”,20303,60,946,161,51828,2,57,640,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,57,1865,93,115,65535,255,255,255,0,0,0,0,0,0,825,19206,105,2,1813
2019:02:17-00:17:14,”,20303,60,946,161,51828,2,57,640,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,57,1865,93,115,65535,255,255,255,0,0,0,0,0,0,825,19206,105,2,1813
2019:02:17-00:17:19,”,20303,60,946,161,51828,2,57,640,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,57,1865,93,115,65535,255,255,255,0,0,0,0,0,0,825,19206,105,2,1813
2019:02:17-00:17:24,”,20303,60,946,161,51828,2,57,640,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,57,1865,93,115,65535,255,255,255,0,0,0,0,0,0,825,19206,105,2,1813
2019:02:17-00:17:29,”,20303,60,946,161,51828,2,57,640,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,57,1865,93,115,65535,255,255,255,0,0,0,0,0,0,825,19206,105,2,1813
2019:02:17-00:17:34,”,20303,60,947,161,51828,2,57,640,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,57,1865,93,115,65535,255,255,255,0,0,0,0,0,0,825,19206,105,2,1813
2019:02:17-00:17:40
2019:02:17-00:17:50,O,947,29861,713,57,639,0,0,126,65535,65535,65535,83,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,40619
2019:02:17-00:17:55,O,947,29861,713,57,639,0,0,126,65535,65535,65535,83,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,40619
2019:02:17-00:18:00,O,947,29861,713,57,639,0,0,126,65535,65535,65535,83,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,40619
2019:02:17-00:18:05,O,947,29861,713,57,639,0,0,126,65535,65535,65535,83,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,40619
2019:02:17-00:18:10,O,947,29861,713,57,638,0,0,126,65535,65535,65535,83,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,37286
2019:02:17-00:18:15,O,947,29861,713,57,638,0,0,126,65535,65535,65535,83,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,37286
2019:02:17-00:18:20,O,947,29861,713,57,638,0,0,126,65535,65535,65535,83,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,37286
2019:02:17-00:18:25,O,947,29861,713,57,638,0,0,126,65535,65535,65535,83,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,37286
2019:02:17-00:18:31,O,947,29861,713,57,638,0,0,126,65535,65535,65535,83,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,37286
2019:02:17-00:18:36,O,948,29861,713,57,638,0,0,126,65535,65535,65535,83,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,44651
2019:02:17-00:18:41,O,948,29861,713,57,638,0,0,126,65535,65535,65535,83,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,44651
2019:02:17-00:18:46,O,948,29861,713,57,638,0,0,126,65535,65535,65535,83,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,44651
2019:02:17-00:18:51,O,948,29861,713,57,638,0,0,126,65535,65535,65535,83,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,44651
2019:02:17-00:18:56,O,948,29861,713,57,638,0,0,126,65535,65535,65535,83,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,44651
2019:02:17-00:19:01,O,948,29861,713,57,638,0,0,126,65535,65535,65535,83,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,44651
2019:02:17-00:19:06,O,948,29861,713,57,637,0,0,126,65535,65535,65535,83,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,49020
2019:02:17-00:19:11,O,948,29861,713,57,637,0,0,126,65535,65535,65535,83,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,49020
2019:02:17-00:19:17,O,948,29861,713,57,637,0,0,126,65535,65535,65535,83,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,49020
2019:02:17-00:19:22,O,948,29861,713,57,637,0,0,126,65535,65535,65535,83,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,49020
2019:02:17-00:19:27,O,948,29861,713,57,637,0,0,126,65535,65535,65535,83,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,49020
2019:02:17-00:19:32,O,948,29861,713,57,637,0,0,126,65535,65535,65535,83,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,49020
2019:02:17-00:19:37,O,949,29862,712,57,637,0,0,126,65535,65535,65535,83,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,17423
2019:02:17-00:19:42,O,949,29862,712,57,637,0,0,126,65535,65535,65535,83,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,17423
2019:02:17-00:19:47,O,949,29862,712,57,637,0,0,126,65535,65535,65535,83,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,17423
2019:02:17-00:19:52,O,949,29862,712,57,637,0,0,126,65535,65535,65535,84,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,47156
2019:02:17-00:19:58,O,949,29862,712,57,637,0,0,126,65535,65535,65535,84,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,47156
2019:02:17-00:20:03,L,60,949,29862,200,14594,125,2,0,126,65535,65535,255,21759,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:20:08,L,60,949,29862,200,14594,125,2,0,126,65535,65535,255,21759,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:20:13,L,60,949,29862,200,14594,125,2,0,126,65535,65535,255,21759,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:20:18,L,60,949,29862,200,14594,125,2,0,126,65535,65535,255,21759,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:20:23,L,60,949,29862,200,14594,125,2,0,126,65535,65535,255,21759,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:20:28,L,60,949,29862,200,14594,125,2,0,126,65535,65535,255,21759,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:20:33,L,60,949,29862,200,14594,125,2,0,126,65535,65535,255,21759,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:20:38,L,60,950,29861,200,14594,124,2,0,126,65535,65535,255,21759,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:20:44,L,60,950,29861,200,14594,124,2,0,126,65535,65535,255,21759,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:20:49,L,60,950,29861,200,14594,124,2,0,126,65535,65535,255,21759,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:20:54,L,60,950,29861,200,14594,124,2,0,126,65535,65535,255,21759,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:20:59,L,60,950,29861,200,14594,124,2,0,126,65535,65535,255,21759,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:21:04,L,60,950,29861,200,14594,124,2,0,126,65535,65535,255,21759,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:21:09,L,60,950,29861,200,14594,124,2,0,126,65535,65535,255,21759,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:21:14,L,60,950,29861,200,14594,124,2,0,126,65535,65535,255,21759,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:21:19,L,60,950,29861,200,14594,124,2,0,126,65535,65535,255,21759,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:21:24,L,60,950,29861,200,14594,124,2,0,126,65535,65535,255,21759,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:21:30,L,60,950,29861,200,14594,124,2,0,126,65535,65535,255,21759,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:21:35,L,60,951,29861,199,14594,124,2,0,126,65535,65535,255,21759,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,255,0,0,0,0,0,0,57,3,19206,617,21,7,3338
2019:02:17-00:21:40
2019:02:17-00:21:50,O,951,29864,711,57,635,0,0,126,65535,65535,65535,84,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,58265
2019:02:17-00:21:55,O,951,29864,711,57,635,0,0,126,65535,65535,65535,84,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,58265
2019:02:17-00:22:00,O,951,29864,711,57,635,0,0,126,65535,65535,65535,84,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,58265
2019:02:17-00:22:05,O,951,29864,711,57,635,0,0,126,65535,65535,65535,84,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,58265
2019:02:17-00:22:10,O,951,29864,711,57,635,0,0,126,65535,65535,65535,84,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,58265
2019:02:17-00:22:16,O,951,29864,711,57,635,0,0,126,65535,65535,65535,84,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,58265
2019:02:17-00:22:21,O,951,29864,711,57,635,0,0,126,65535,65535,65535,84,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,58265
2019:02:17-00:22:26,O,951,29864,711,57,635,0,0,126,65535,65535,65535,84,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,58265
2019:02:17-00:22:31,O,951,29864,711,57,635,0,0,126,65535,65535,65535,84,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,58265
2019:02:17-00:22:36
2019:02:17-00:22:46,O,952,29862,710,58,635,0,0,126,65535,65535,65535,84,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,29148
2019:02:17-00:22:51,O,952,29862,710,58,635,0,0,115,65535,65535,65535,84,65535,0,0,0,0,65535,0,57,1865,93,115,339,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,5552
