Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:18-12:57:25,O,586,29974,624,58,589,0,0,89,65535,65535,65535,94,65535,0,0,67,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,25015
2019:02:18-12:57:31,O,586,29974,624,58,589,0,0,89,65535,65535,65535,94,65535,0,0,67,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,25015
2019:02:18-12:57:38
2019:02:18-12:57:46,O,587,29976,624,58,589,0,0,89,65535,65535,65535,94,65535,0,0,67,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,5465
2019:02:18-12:57:52,O,587,29976,624,58,589,0,0,89,65535,65535,65535,94,65535,0,0,67,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,5465
2019:02:18-12:57:57,O,587,29976,624,58,589,0,0,89,65535,65535,65535,94,65535,0,0,67,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,5465
2019:02:18-12:58:02,O,587,29976,624,58,589,0,0,89,65535,65535,65535,94,65535,0,0,67,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,5465
2019:02:18-12:58:07,O,587,29976,624,58,588,0,0,89,65535,65535,65535,94,65535,0,0,67,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,6740
2019:02:18-12:58:12,O,587,29976,624,58,588,0,0,89,65535,65535,65535,94,65535,0,0,70,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,21700
2019:02:18-12:58:18,O,587,29976,624,58,589,0,0,89,65535,65535,65535,94,65535,0,0,70,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,23497
2019:02:18-12:58:23,O,587,29976,624,58,589,0,0,89,65535,65535,65535,94,65535,0,0,70,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,23497
2019:02:18-12:58:28,O,587,29976,624,58,589,0,0,89,65535,65535,65535,94,65535,0,0,70,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,23497
2019:02:18-12:58:33,O,587,29976,624,58,589,0,0,89,65535,65535,65535,94,65535,0,0,70,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,23497
2019:02:18-12:58:39,O,588,29976,625,58,589,0,0,89,65535,65535,65535,94,65535,0,0,70,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,2902
2019:02:18-12:58:44,O,588,29976,625,58,589,0,0,89,65535,65535,65535,94,65535,0,0,70,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,2902
2019:02:18-12:58:49,O,588,29976,625,58,589,0,0,89,65535,65535,65535,94,65535,0,0,70,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,2902
2019:02:18-12:58:54,O,588,29976,625,58,589,0,0,89,65535,65535,65535,94,65535,0,0,70,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,2902
2019:02:18-12:58:59,O,588,29976,625,58,589,0,0,89,65535,65535,65535,94,65535,0,0,70,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,2902
2019:02:18-12:59:05,O,588,29976,625,58,589,0,0,89,65535,65535,65535,94,65535,0,0,77,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,19177
2019:02:18-12:59:10,O,588,29976,625,58,589,0,0,89,65535,65535,65535,94,65535,0,0,77,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,19177
2019:02:18-12:59:15,O,588,29976,625,58,589,0,0,89,65535,65535,65535,94,65535,0,0,77,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,19177
2019:02:18-12:59:20,O,588,29976,625,58,589,0,0,89,65535,65535,65535,94,65535,0,0,77,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,19177
2019:02:18-12:59:26,O,588,29976,625,58,589,0,0,89,65535,65535,65535,94,65535,0,0,77,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,19177
2019:02:18-12:59:31,O,588,29976,625,58,589,0,0,89,65535,65535,65535,94,65535,0,0,77,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,19177
2019:02:18-12:59:36,O,589,29976,625,58,589,0,0,89,65535,65535,65535,94,65535,0,0,77,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,17350
2019:02:18-12:59:41,O,589,29975,625,58,589,0,0,89,65535,65535,65535,94,65535,0,0,77,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,43762
2019:02:18-12:59:46,O,589,29975,625,58,589,0,0,89,65535,65535,65535,94,65535,0,0,77,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,43762
2019:02:18-12:59:52,O,589,29975,625,58,589,0,0,89,65535,65535,65535,94,65535,0,0,77,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,43762
2019:02:18-12:59:57,O,589,29975,625,58,589,0,0,89,65535,65535,65535,94,65535,0,0,83,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,28067
2019:02:18-13:00:02,O,589,29975,625,58,589,0,0,89,65535,65535,65535,94,65535,0,0,83,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,28067
2019:02:18-13:00:07,O,589,29975,625,58,589,0,0,89,65535,65535,65535,94,65535,0,0,83,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,28067
2019:02:18-13:00:13,O,589,29975,625,58,589,0,0,89,65535,65535,65535,94,65535,0,0,83,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,28067
2019:02:18-13:00:18,O,589,29975,625,58,589,0,0,89,65535,65535,65535,94,65535,0,0,83,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,28067
2019:02:18-13:00:23,O,589,29975,625,58,589,0,0,89,65535,65535,65535,94,65535,0,0,83,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,28067
2019:02:18-13:00:28,O,589,29975,625,58,589,0,0,89,65535,65535,65535,94,65535,0,0,83,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,28067
2019:02:18-13:00:33,O,589,29975,625,58,589,0,0,89,65535,65535,65535,94,65535,0,0,83,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,28067
2019:02:18-13:00:39,O,590,29976,625,58,589,0,0,89,65535,65535,65535,94,65535,0,0,83,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,40934
2019:02:18-13:00:44,O,590,29976,625,58,589,0,0,89,65535,65535,65535,94,65535,0,0,83,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,40934
2019:02:18-13:00:49,O,590,29976,625,58,589,0,0,89,65535,65535,65535,94,65535,0,0,90,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,1878
2019:02:18-13:00:54,O,590,29976,625,58,589,0,0,89,65535,65535,65535,94,65535,0,0,90,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,1878
2019:02:18-13:00:59,O,590,29976,625,58,589,0,0,89,65535,65535,65535,94,65535,0,5,90,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,48795
2019:02:18-13:01:05,O,590,29976,625,58,589,0,0,89,65535,65535,65535,94,65535,0,5,90,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,48795
2019:02:18-13:01:10,O,590,29976,625,58,589,0,0,89,65535,65535,65535,94,65535,0,5,90,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,48795
2019:02:18-13:01:15,O,590,29976,625,58,589,0,0,89,65535,65535,65535,94,65535,0,5,90,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,48795
2019:02:18-13:01:20,O,590,29976,625,58,589,0,0,89,65535,65535,65535,94,65535,0,5,90,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,48795
2019:02:18-13:01:26,O,590,29976,625,58,590,0,0,89,65535,65535,65535,94,65535,0,5,90,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,44940
2019:02:18-13:01:36
2019:02:18-13:01:47,O,591,29977,626,58,590,0,0,89,65535,65535,65535,94,65535,0,5,93,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,62599
2019:02:18-13:01:52,O,591,29977,626,58,590,0,0,89,65535,65535,65535,94,65535,0,5,93,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,62599
2019:02:18-13:01:57,O,591,29977,626,58,589,0,0,89,65535,65535,65535,94,65535,0,5,93,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,58768
2019:02:18-13:02:02,O,591,29977,626,58,589,0,0,89,65535,65535,65535,94,65535,0,5,93,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,58768
2019:02:18-13:02:07,O,591,29977,626,58,590,0,0,89,65535,65535,65535,94,65535,0,5,93,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,62599
2019:02:18-13:02:13,O,591,29977,626,58,590,0,0,89,65535,65535,65535,94,65535,0,5,93,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,62599
2019:02:18-13:02:18,O,591,29977,626,58,589,0,0,89,65535,65535,65535,94,65535,0,5,93,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,58768
2019:02:18-13:02:23,O,591,29977,626,58,589,0,0,89,65535,65535,65535,94,65535,0,5,93,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,58768
2019:02:18-13:02:28,O,591,29977,626,58,590,0,0,89,65535,65535,65535,94,65535,0,5,93,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,62599
2019:02:18-13:02:34,O,591,29977,626,58,590,0,0,89,65535,65535,65535,94,65535,0,5,93,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,62599
2019:02:18-13:02:39,O,592,29977,627,57,590,0,0,89,65535,65535,65535,94,65535,0,5,91,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,41667
2019:02:18-13:02:44,O,592,29977,627,57,590,0,0,89,65535,65535,65535,94,65535,0,5,91,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,41667
2019:02:18-13:02:49,O,592,29977,627,57,590,0,0,89,65535,65535,65535,94,65535,0,5,91,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,41667
2019:02:18-13:02:54,O,592,29977,627,57,590,0,0,89,65535,65535,65535,94,65535,0,5,91,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,41667
2019:02:18-13:03:00,O,592,29977,627,57,590,0,0,89,65535,65535,65535,94,65535,0,5,91,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,41667
2019:02:18-13:03:05,O,592,29977,627,57,590,0,0,89,65535,65535,65535,94,65535,0,5,91,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,41667
2019:02:18-13:03:10,O,592,29977,627,57,590,0,0,89,65535,65535,65535,94,65535,0,5,91,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,41667
2019:02:18-13:03:15,O,592,29977,627,57,590,0,0,89,65535,65535,65535,94,65535,0,5,91,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,41667
2019:02:18-13:03:21,O,592,29977,627,57,590,0,0,89,65535,65535,65535,94,65535,0,5,91,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,41667
2019:02:18-13:03:26,O,592,29977,627,57,590,0,0,89,65535,65535,65535,94,65535,0,5,91,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,41667
2019:02:18-13:03:31,O,592,29977,627,57,590,0,0,89,65535,65535,65535,94,65535,0,5,90,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,24140
2019:02:18-13:03:36,O,593,29978,627,58,590,0,0,89,65535,65535,65535,94,65535,0,5,90,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,7198
2019:02:18-13:03:41
2019:02:18-13:03:52,O,593,29978,627,58,591,0,0,89,65535,65535,65535,94,65535,0,5,90,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,4883
2019:02:18-13:03:57,O,593,29978,627,58,591,0,0,89,65535,65535,65535,94,65535,0,5,90,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,4883
2019:02:18-13:04:02,O,593,29978,627,58,591,0,0,89,65535,65535,65535,94,65535,0,5,90,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,4883
2019:02:18-13:04:07,O,593,29978,627,58,591,0,0,89,65535,65535,65535,94,65535,0,5,90,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,4883
2019:02:18-13:04:13,O,593,29978,627,58,591,0,0,89,65535,65535,65535,94,65535,0,5,90,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,4883
2019:02:18-13:04:18,O,593,29978,627,58,591,0,0,89,65535,65535,65535,94,65535,0,5,90,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,4883
2019:02:18-13:04:23,O,593,29978,627,58,590,0,0,89,65535,65535,65535,94,65535,0,5,90,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,7198
2019:02:18-13:04:28,O,593,29978,627,58,590,0,0,89,65535,65535,65535,94,65535,0,5,90,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,7198
2019:02:18-13:04:33,O,593,29978,627,58,591,0,0,89,65535,65535,65535,94,65535,0,0,90,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,43742
2019:02:18-13:04:39,O,594,29978,628,57,591,0,0,89,65535,65535,65535,94,65535,0,0,90,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,19315
2019:02:18-13:04:44,O,594,29978,628,57,590,0,0,89,65535,65535,65535,94,65535,0,0,90,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,17534
2019:02:18-13:04:49,O,594,29978,628,57,590,0,0,89,65535,65535,65535,94,65535,0,0,90,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,17534
2019:02:18-13:04:54,O,594,29978,628,57,591,0,0,89,65535,65535,65535,94,65535,0,0,90,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,19315
2019:02:18-13:05:00,O,594,29978,628,57,591,0,0,89,65535,65535,65535,94,65535,0,0,90,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,19315
2019:02:18-13:05:05,O,594,29978,628,57,591,0,0,89,65535,65535,65535,94,65535,0,0,90,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,19315
2019:02:18-13:05:10,O,594,29978,628,57,591,0,0,89,65535,65535,65535,94,65535,0,0,90,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,19315
2019:02:18-13:05:15,O,594,29978,628,57,590,0,0,89,65535,65535,65535,94,65535,0,0,90,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,17534
2019:02:18-13:05:20,O,594,29978,628,57,590,0,0,89,65535,65535,65535,94,65535,0,0,90,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,17534
2019:02:18-13:05:26,O,594,29978,628,57,591,0,0,89,65535,65535,65535,94,65535,0,0,90,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,19315
2019:02:18-13:05:31,O,594,29978,628,57,591,0,0,89,65535,65535,65535,94,65535,0,0,90,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,19315
2019:02:18-13:05:36,O,595,29978,628,58,591,0,0,89,65535,65535,65535,94,65535,0,0,90,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,37935
2019:02:18-13:05:41,O,595,29979,628,58,591,0,0,89,65535,65535,65535,94,65535,0,0,90,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,218
2019:02:18-13:05:46,O,595,29979,628,58,591,0,0,89,65535,65535,65535,93,65535,0,0,90,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,55208
2019:02:18-13:05:52,O,595,29979,628,58,591,0,0,89,65535,65535,65535,93,65535,0,0,90,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,55208
2019:02:18-13:05:57,O,595,29979,628,58,591,0,0,89,65535,65535,65535,93,65535,0,0,90,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,55208
2019:02:18-13:06:02,O,595,29979,628,58,591,0,0,89,65535,65535,65535,93,65535,0,0,90,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,55208
2019:02:18-13:06:07,O,595,29979,628,58,591,0,0,89,65535,65535,65535,93,65535,0,0,93,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,16439
2019:02:18-13:06:13,O,595,29979,628,58,591,0,0,89,65535,65535,65535,93,65535,0,0,93,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,16439
2019:02:18-13:06:18,O,595,29979,628,58,591,0,0,89,65535,65535,65535,93,65535,0,5,93,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,63994
2019:02:18-13:06:23,O,595,29979,628,58,591,0,0,89,65535,65535,65535,93,65535,0,5,93,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,63994
2019:02:18-13:06:28,O,595,29979,628,58,591,0,0,89,65535,65535,65535,93,65535,0,5,93,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,63994
2019:02:18-13:06:33,O,595,29979,628,58,591,0,0,89,65535,65535,65535,93,65535,0,5,93,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,63994
2019:02:18-13:06:39,O,596,29979,629,57,591,0,0,89,65535,65535,65535,93,65535,0,5,93,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,32534
2019:02:18-13:06:44,O,596,29979,629,57,591,0,0,89,65535,65535,65535,93,65535,0,5,93,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,32534
2019:02:18-13:06:49,O,596,29979,629,57,591,0,0,89,65535,65535,65535,93,65535,0,5,93,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,32534
2019:02:18-13:06:54,O,596,29979,629,57,591,0,0,89,65535,65535,65535,93,65535,0,5,93,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,32534
2019:02:18-13:07:00,O,596,29979,629,57,591,0,0,89,65535,65535,65535,93,65535,0,5,100,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,48933
2019:02:18-13:07:05,O,596,29979,629,57,591,0,0,89,65535,65535,65535,93,65535,0,5,100,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,48933
2019:02:18-13:07:10,O,596,29979,629,57,591,0,0,89,65535,65535,65535,93,65535,0,5,100,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,48933
2019:02:18-13:07:15,O,596,29979,629,57,591,0,0,89,65535,65535,65535,93,65535,0,5,100,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,48933
2019:02:18-13:07:20,O,596,29979,629,57,592,0,0,89,65535,65535,65535,93,65535,0,5,100,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,6846
2019:02:18-13:07:26,O,596,29979,629,57,592,0,0,89,65535,65535,65535,93,65535,0,5,100,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,6846
2019:02:18-13:07:31,O,596,29979,629,57,592,0,0,89,65535,65535,65535,93,65535,0,5,100,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,6846
2019:02:18-13:07:36
2019:02:18-13:07:46,O,597,29981,629,57,591,0,0,89,65535,65535,65535,93,65535,0,5,100,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,35863
2019:02:18-13:07:52,O,597,29981,629,57,592,0,0,89,65535,65535,65535,93,65535,0,5,109,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,45372
2019:02:18-13:07:57,O,597,29981,629,57,592,0,0,89,65535,65535,65535,93,65535,0,5,109,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,45372
2019:02:18-13:08:02,O,597,29981,629,57,592,0,0,89,65535,65535,65535,93,65535,0,5,109,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,45372
2019:02:18-13:08:07,O,597,29981,629,57,592,0,0,89,65535,65535,65535,93,65535,0,5,109,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,45372
2019:02:18-13:08:13,O,597,29981,629,57,592,0,0,89,65535,65535,65535,93,65535,0,5,109,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,45372
2019:02:18-13:08:18,O,597,29981,629,57,592,0,0,89,65535,65535,65535,93,65535,0,5,109,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,45372
2019:02:18-13:08:23,O,597,29981,629,57,592,0,0,89,65535,65535,65535,93,65535,0,5,109,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,45372
2019:02:18-13:08:28,O,597,29981,629,57,592,0,0,89,65535,65535,65535,93,65535,0,5,109,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,45372
2019:02:18-13:08:33,O,597,29981,629,57,591,0,0,89,65535,65535,65535,93,65535,0,5,109,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,5287
2019:02:18-13:08:39,O,598,29978,629,57,591,0,0,89,65535,65535,65535,93,65535,0,5,109,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,41278
2019:02:18-13:08:44,O,598,29978,629,57,592,0,0,89,65535,65535,65535,93,65535,0,5,121,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,32452
2019:02:18-13:08:49
2019:02:18-13:08:59,O,598,29978,629,57,592,0,0,89,65535,65535,65535,93,65535,0,6,121,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,63088
2019:02:18-13:09:04,O,598,29978,629,57,592,0,0,89,65535,65535,65535,93,65535,0,6,121,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,63088
2019:02:18-13:09:10,O,598,29978,629,57,592,0,0,89,65535,65535,65535,93,65535,0,6,121,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,63088
2019:02:18-13:09:15,O,598,29978,629,57,592,0,0,89,65535,65535,65535,93,65535,0,6,121,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,63088
2019:02:18-13:09:20,O,598,29978,629,57,592,0,0,89,65535,65535,65535,93,65535,0,6,121,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,63088
2019:02:18-13:09:25,O,598,29978,629,57,592,0,0,89,65535,65535,65535,93,65535,0,6,121,0,65535,0,57,1865,41,128,352,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,63088
