Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:19-13:26:21,O,2055,29922,646,58,614,2,0,63,65535,65535,65535,91,65535,0,22,499,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,39881
2019:02:19-13:26:26,O,2055,29922,646,58,614,2,0,63,65535,65535,65535,91,65535,0,22,490,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,51975
2019:02:19-13:26:32,O,2055,29922,646,58,614,3,0,64,65535,65535,65535,91,65535,0,22,490,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,55566
2019:02:19-13:26:37,O,2056,29923,647,58,614,2,0,64,65535,65535,65535,91,65535,0,22,490,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,35298
2019:02:19-13:26:42,O,2056,29923,647,58,614,2,0,64,65535,65535,65535,91,65535,0,22,490,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,35298
2019:02:19-13:26:47,O,2056,29923,647,58,614,2,0,64,65535,65535,65535,91,65535,0,22,490,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,35298
2019:02:19-13:26:53,O,2056,29923,647,58,614,2,0,64,65535,65535,65535,91,65535,0,22,490,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,35298
2019:02:19-13:26:58,O,2056,29923,647,58,614,2,0,64,65535,65535,65535,90,65535,0,22,490,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,56124
2019:02:19-13:27:03,O,2056,29923,647,58,614,1,0,64,65535,65535,65535,90,65535,0,22,490,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,64799
2019:02:19-13:27:08,O,2056,29923,647,58,614,1,0,64,65535,65535,65535,90,65535,0,22,490,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,64799
2019:02:19-13:27:13,O,2056,29923,647,58,614,1,0,64,65535,65535,65535,90,65535,0,22,490,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,64799
2019:02:19-13:27:19,O,2056,29923,647,58,614,0,0,64,65535,65535,65535,90,65535,0,22,468,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,22365
2019:02:19-13:27:24,O,2056,29923,647,58,615,0,0,64,65535,65535,65535,90,65535,0,22,468,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,22608
2019:02:19-13:27:29,O,2056,29923,647,58,615,0,0,64,65535,65535,65535,90,65535,0,23,468,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,16332
2019:02:19-13:27:34,O,2056,29923,647,58,615,0,0,64,65535,65535,65535,90,65535,0,23,468,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,16332
2019:02:19-13:27:39,O,2057,29924,649,58,615,0,0,64,65535,65535,65535,90,65535,0,23,468,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,57669
2019:02:19-13:27:45,O,2057,29924,649,58,615,1,0,64,65535,65535,65535,90,65535,0,23,468,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,7339
2019:02:19-13:27:50,O,2057,29924,649,58,615,1,0,64,65535,65535,65535,90,65535,0,23,468,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,7339
2019:02:19-13:27:55,O,2057,29924,649,58,615,1,0,64,65535,65535,65535,90,65535,0,23,468,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,7339
2019:02:19-13:28:00,O,2057,29924,649,58,615,0,0,64,65535,65535,65535,90,65535,0,23,468,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,57669
2019:02:19-13:28:06,O,2057,29924,649,58,615,0,0,64,65535,65535,65535,90,65535,0,23,468,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,57669
2019:02:19-13:28:11,O,2057,29924,649,58,615,0,0,64,65535,65535,65535,90,65535,0,23,512,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,31108
2019:02:19-13:28:16,O,2057,29924,649,58,616,0,0,64,65535,65535,65535,90,65535,0,23,512,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,11471
2019:02:19-13:28:21,O,2057,29924,649,58,616,0,0,64,65535,65535,65535,90,65535,0,24,512,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,50825
2019:02:19-13:28:26,O,2057,29924,649,58,616,0,0,64,65535,65535,65535,90,65535,0,24,512,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,50825
2019:02:19-13:28:32,O,2057,29924,649,58,616,0,0,64,65535,65535,65535,90,65535,0,24,512,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,50825
2019:02:19-13:28:37,O,2058,29918,650,58,616,0,0,64,65535,65535,65535,90,65535,0,24,512,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,62144
2019:02:19-13:28:42,O,2058,29918,650,58,616,1,0,64,65535,65535,65535,90,65535,0,24,512,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,3886
2019:02:19-13:28:47,O,2058,29918,650,58,616,1,0,64,65535,65535,65535,90,65535,0,24,512,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,3886
2019:02:19-13:28:52,O,2058,29918,650,58,616,1,0,64,65535,65535,65535,90,65535,0,24,512,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,3886
2019:02:19-13:28:58
2019:02:19-13:29:08,O,2058,29918,650,58,617,1,0,65,65535,65535,65535,90,65535,0,24,510,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,44979
2019:02:19-13:29:13,O,2058,29918,650,58,617,0,0,64,65535,65535,65535,90,65535,0,24,510,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,18625
2019:02:19-13:29:18,O,2058,29918,650,58,617,0,0,65,65535,65535,65535,90,65535,0,24,510,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,21085
2019:02:19-13:29:24,O,2058,29918,650,58,617,0,0,64,65535,65535,65535,90,65535,0,24,510,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,18625
2019:02:19-13:29:29,O,2058,29918,650,58,617,0,0,65,65535,65535,65535,90,65535,0,24,510,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,21085
2019:02:19-13:29:34,O,2058,29918,650,58,617,0,0,65,65535,65535,65535,90,65535,0,24,510,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,21085
2019:02:19-13:29:39,O,2059,29923,651,58,617,1,0,65,65535,65535,65535,91,65535,0,24,510,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,43830
2019:02:19-13:29:44,O,2059,29923,651,58,617,0,0,65,65535,65535,65535,91,65535,0,24,510,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,22232
2019:02:19-13:29:50,O,2059,29923,651,58,618,0,0,65,65535,65535,65535,91,65535,0,24,510,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,18383
2019:02:19-13:29:55,O,2059,29923,651,58,618,0,0,65,65535,65535,65535,91,65535,0,24,510,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,18383
2019:02:19-13:30:00,O,2059,29923,651,58,618,0,0,64,65535,65535,65535,91,65535,0,24,534,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,19249
2019:02:19-13:30:05,O,2059,29923,651,58,618,1,0,65,65535,65535,65535,91,65535,0,24,534,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,44099
2019:02:19-13:30:11,O,2059,29923,651,58,618,1,0,65,65535,65535,65535,91,65535,0,25,534,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,52191
2019:02:19-13:30:16,O,2059,29923,651,58,618,1,0,65,65535,65535,65535,91,65535,0,25,534,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,52191
2019:02:19-13:30:21,O,2059,29923,651,58,619,1,0,65,65535,65535,65535,91,65535,0,25,534,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,50386
2019:02:19-13:30:26,O,2059,29923,651,58,619,1,0,65,65535,65535,65535,91,65535,0,25,534,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,50386
2019:02:19-13:30:31,O,2059,29923,651,58,619,1,0,64,65535,65535,65535,90,65535,0,25,534,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,35984
2019:02:19-13:30:37,O,2060,29922,652,58,619,1,0,30,65535,65535,65535,90,65535,0,25,534,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,60637
2019:02:19-13:30:42,O,2060,29922,652,58,619,1,0,30,65535,65535,65535,90,65535,0,25,534,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,60637
2019:02:19-13:30:47,O,2060,29922,652,58,619,1,0,28,65535,65535,65535,90,65535,0,25,534,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,63989
2019:02:19-13:30:52,O,2060,29922,652,58,620,1,0,18,65535,65535,65535,90,65535,0,25,554,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,12717
2019:02:19-13:30:57,O,2060,29922,652,58,620,3,0,5,65535,65535,65535,90,65535,0,25,554,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,18132
2019:02:19-13:31:03,O,2060,29922,652,58,620,4,0,333,65535,65535,65535,90,65535,0,26,554,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,6501
2019:02:19-13:31:08,O,2060,29922,652,58,620,4,0,332,65535,65535,65535,90,65535,0,26,554,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,1017
2019:02:19-13:31:13,O,2060,29922,652,58,620,4,0,332,65535,65535,65535,90,65535,0,26,554,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,1017
2019:02:19-13:31:18,O,2060,29922,652,58,620,2,0,332,65535,65535,65535,90,65535,0,26,554,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,20415
2019:02:19-13:31:24,O,2060,29922,652,58,620,1,0,332,65535,65535,65535,90,65535,0,26,554,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,27036
2019:02:19-13:31:29,O,2060,29922,652,58,620,1,0,332,65535,65535,65535,90,65535,0,26,554,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,27036
2019:02:19-13:31:34,O,2060,29922,652,58,621,1,0,332,65535,65535,65535,90,65535,0,26,554,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,26257
2019:02:19-13:31:39,O,2061,29925,653,58,621,0,1,332,65535,65535,65535,90,65535,0,26,554,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,26290
2019:02:19-13:31:44,O,2061,29925,653,58,620,1,1,332,65535,65535,65535,90,65535,0,26,587,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,63944
2019:02:19-13:31:50,O,2061,29925,653,58,620,0,1,350,65535,65535,65535,90,65535,0,26,587,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,39006
2019:02:19-13:31:55,O,2061,29925,653,58,621,0,1,351,65535,65535,65535,90,65535,0,26,587,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,36303
2019:02:19-13:32:00,O,2061,29925,653,58,621,0,1,351,65535,65535,65535,90,65535,0,26,587,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,36303
2019:02:19-13:32:05,O,2061,29925,653,58,621,1,1,351,65535,65535,65535,90,65535,0,26,587,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,28705
2019:02:19-13:32:11,O,2061,29925,653,58,621,1,1,351,65535,65535,65535,90,65535,0,26,587,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,28705
2019:02:19-13:32:16,O,2061,29925,653,58,621,1,1,351,65535,65535,65535,90,65535,0,26,587,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,28705
2019:02:19-13:32:21,O,2061,29925,653,58,621,1,1,351,65535,65535,65535,90,65535,0,26,587,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,28705
2019:02:19-13:32:36
2019:02:19-13:32:46,O,2062,29926,654,58,622,1,1,142,65535,65535,65535,90,65535,0,26,605,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,24244
2019:02:19-13:32:51,O,2062,29926,654,58,622,1,1,114,65535,65535,65535,90,65535,0,26,605,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,46147
2019:02:19-13:32:57,O,2062,29926,654,58,623,2,1,101,65535,65535,65535,90,65535,0,26,605,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,12761
2019:02:19-13:33:02,O,2062,29926,654,58,623,3,1,100,65535,65535,65535,90,65535,0,26,605,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,54955
2019:02:19-13:33:07,O,2062,29926,654,58,623,2,1,100,65535,65535,65535,89,65535,0,26,605,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,64567
2019:02:19-13:33:12,O,2062,29926,654,58,623,2,1,100,65535,65535,65535,89,65535,0,26,605,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,64567
2019:02:19-13:33:18,O,2062,29926,654,58,623,2,1,100,65535,65535,65535,89,65535,0,26,605,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,64567
2019:02:19-13:33:23,O,2062,29926,654,58,623,1,1,100,65535,65535,65535,89,65535,0,26,605,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,55828
2019:02:19-13:33:49
2019:02:19-13:34:00
2019:02:19-13:34:10,O,2063,29926,656,58,623,1,1,100,65535,65535,65535,89,65535,0,25,527,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,26413
2019:02:19-13:34:15,O,2063,29926,656,58,623,0,1,100,65535,65535,65535,89,65535,0,25,527,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,39619
2019:02:19-13:34:20,O,2063,29926,656,58,623,0,1,100,65535,65535,65535,89,65535,0,25,508,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,1376
2019:02:19-13:34:25,O,2063,29926,656,58,623,0,1,100,65535,65535,65535,89,65535,0,25,508,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,1376
2019:02:19-13:34:31,O,2063,29926,656,58,623,0,1,100,65535,65535,65535,89,65535,0,25,508,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,1376
2019:02:19-13:34:36,O,2064,29926,656,58,623,0,1,100,65535,65535,65535,89,65535,0,25,508,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,33045
2019:02:19-13:34:41,O,2064,29927,657,58,623,0,1,100,65535,65535,65535,89,65535,0,25,508,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,826,6,75,616,1813,10,13,46339
2019:02:19-13:34:46,O,2064,29927,657,58,624,0,1,100,65535,65535,65535,89,65535,0,25,508,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,826,6,75,616,1813,10,13,4248
2019:02:19-13:34:51,O,2064,29927,657,58,624,0,1,100,65535,65535,65535,89,65535,0,25,508,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,826,6,75,616,1813,10,13,4248
2019:02:19-13:34:57,O,2064,29927,657,58,624,0,1,100,65535,65535,65535,89,65535,0,25,508,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,826,6,75,616,1813,10,13,4248
2019:02:19-13:35:02,O,2064,29927,657,58,624,0,1,100,65535,65535,65535,89,65535,0,25,508,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,826,6,75,616,1813,10,13,4248
2019:02:19-13:35:07,O,2064,29927,657,58,624,0,1,100,65535,65535,65535,89,65535,0,25,508,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,826,6,75,616,1813,10,13,4248
2019:02:19-13:35:12,O,2064,29927,657,58,624,0,1,100,65535,65535,65535,89,65535,0,25,485,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,826,6,75,616,1813,10,13,16470
2019:02:19-13:35:18,O,2064,29927,657,58,624,0,1,100,65535,65535,65535,89,65535,0,25,485,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,826,6,75,616,1813,10,13,16470
2019:02:19-13:35:23,O,2064,29927,657,58,624,0,1,100,65535,65535,65535,89,65535,0,23,485,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,826,6,75,616,1813,10,13,52620
2019:02:19-13:35:36
2019:02:19-13:35:46,O,2065,29929,658,58,625,0,1,100,65535,65535,65535,89,65535,0,23,485,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,51240
2019:02:19-13:35:51,O,2065,29929,658,58,625,0,1,100,65535,65535,65535,89,65535,0,23,485,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,51240
2019:02:19-13:35:57,O,2065,29929,658,58,625,1,1,100,65535,65535,65535,89,65535,0,23,485,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,13766
2019:02:19-13:36:02,O,2065,29929,658,58,625,0,1,100,65535,65535,65535,89,65535,0,23,485,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,51240
2019:02:19-13:36:36
2019:02:19-13:36:46
2019:02:19-13:36:57,O,2066,29927,660,58,626,0,1,100,65535,65535,65535,89,65535,0,22,390,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,12152
2019:02:19-13:37:02,O,2066,29927,660,58,626,0,1,100,65535,65535,65535,89,65535,0,22,390,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,12152
2019:02:19-13:37:07,O,2066,29927,660,58,626,0,1,100,65535,65535,65535,89,65535,0,21,390,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,42956
2019:02:19-13:37:12,O,2066,29927,660,58,626,0,1,100,65535,65535,65535,89,65535,0,21,390,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,42956
2019:02:19-13:37:17,O,2066,29927,660,58,626,0,1,100,65535,65535,65535,89,65535,0,21,390,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,42956
2019:02:19-13:37:23,O,2066,29927,660,58,626,0,1,100,65535,65535,65535,89,65535,0,21,390,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,42956
2019:02:19-13:37:28,O,2066,29927,660,58,626,0,1,100,65535,65535,65535,89,65535,0,21,390,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,42956
2019:02:19-13:37:33,O,2066,29927,660,58,627,1,1,100,65535,65535,65535,89,65535,0,21,390,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,21807
2019:02:19-13:37:38,O,2067,29930,661,58,627,0,1,100,65535,65535,65535,89,65535,0,21,390,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,11891
2019:02:19-13:37:43,O,2067,29930,661,58,627,1,1,100,65535,65535,65535,89,65535,0,21,390,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,54173
2019:02:19-13:37:49,O,2067,29930,661,58,627,0,1,100,65535,65535,65535,89,65535,0,21,362,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,19075
2019:02:19-13:37:54,O,2067,29930,661,58,627,1,1,100,65535,65535,65535,89,65535,0,21,362,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,46957
2019:02:19-13:37:59,O,2067,29930,661,58,627,1,1,100,65535,65535,65535,89,65535,0,19,362,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,34324
2019:02:19-13:38:04,O,2067,29930,661,58,627,1,1,100,65535,65535,65535,89,65535,0,19,362,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,34324
2019:02:19-13:38:09,O,2067,29930,661,58,627,1,1,100,65535,65535,65535,89,65535,0,19,362,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,34324
2019:02:19-13:38:15,O,2067,29930,661,58,627,0,1,100,65535,65535,65535,89,65535,0,19,362,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,31738
2019:02:19-13:38:20,O,2067,29930,661,58,627,1,1,100,65535,65535,65535,89,65535,0,19,362,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,34324
2019:02:19-13:38:25,O,2067,29930,661,58,628,1,1,96,65535,65535,65535,89,65535,0,19,362,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,33127
2019:02:19-13:38:30,O,2067,29930,661,58,628,1,1,96,65535,65535,65535,89,65535,0,19,362,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,33127
2019:02:19-13:38:36,O,2067,29930,661,58,628,2,1,72,65535,65535,65535,89,65535,0,19,362,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,57669
2019:02:19-13:38:41,O,2068,29929,663,58,628,2,1,26,65535,65535,65535,89,65535,0,19,341,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,44843
2019:02:19-13:38:46,O,2068,29929,663,58,628,1,1,26,65535,65535,65535,89,65535,0,19,341,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,35080
2019:02:19-13:38:51,O,2068,29929,663,58,628,2,1,26,65535,65535,65535,89,65535,0,18,341,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,51383
2019:02:19-13:38:56,O,2068,29929,663,58,629,2,1,26,65535,65535,65535,89,65535,0,18,341,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,51130
2019:02:19-13:39:02,O,2068,29929,663,58,629,2,1,26,65535,65535,65535,89,65535,0,18,341,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,51130
2019:02:19-13:39:07,O,2068,29929,663,58,629,1,1,26,65535,65535,65535,89,65535,0,18,341,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,57753
2019:02:19-13:39:12,O,2068,29929,663,58,629,2,1,26,65535,65535,65535,87,65535,0,18,341,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,16333
2019:02:19-13:39:17,O,2068,29929,663,58,629,1,1,26,65535,65535,65535,87,65535,0,18,341,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,6638
2019:02:19-13:39:23,O,2068,29929,663,58,629,2,1,26,65535,65535,65535,87,65535,0,18,341,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,16333
2019:02:19-13:39:28
2019:02:19-13:39:38,O,2069,29931,665,58,628,0,1,26,65535,65535,65535,87,65535,0,18,325,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,23273
2019:02:19-13:39:43,O,2069,29931,665,58,628,0,1,26,65535,65535,65535,87,65535,0,18,325,12,10515,12,69,1877,57,136,360,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,23273
