Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:06-23:23:29,6,20303,196,1852,199,58739,2,53,655,258,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:23:34,6,20303,196,1853,199,58483,2,53,655,257,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:23:39,6,20303,196,1853,199,58483,2,53,655,257,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:23:44,6,20303,196,1853,199,58483,2,53,655,258,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:23:49,6,20303,196,1853,199,58483,2,53,655,258,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:23:54,6,20303,196,1853,199,58483,2,53,655,257,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:23:59,6,20303,196,1853,199,58483,2,53,655,256,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:24:05,6,20303,196,1853,199,58483,2,53,655,257,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:24:10,6,20303,196,1853,199,58483,2,53,655,257,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:24:15,6,20303,196,1853,199,58483,2,53,655,258,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:24:20,6,20303,196,1853,199,58483,2,53,654,258,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:24:25,6,20303,196,1853,199,58483,2,53,654,260,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:24:30,6,20303,196,1853,199,58483,2,53,655,260,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:24:35,6,20303,196,1854,201,58227,2,53,655,515,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:24:40,6,20303,196,1854,201,58227,2,53,655,513,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:24:45,6,20303,196,1854,201,58227,2,53,655,513,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:24:51,6,20303,196,1854,201,58227,2,53,655,514,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:24:56,6,20303,196,1854,201,58227,2,53,655,513,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:25:01,6,20303,196,1854,201,58227,2,53,655,514,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:25:06,6,20303,196,1854,201,58227,2,53,655,513,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:25:11,6,20303,196,1854,201,58227,2,53,655,513,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:25:16,6,20303,196,1854,201,58227,2,53,655,513,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:25:21,6,20303,196,1854,201,58227,2,53,655,514,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:25:26,6,20303,196,1854,201,58227,2,53,655,515,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:25:31,6,20303,196,1854,201,58227,2,53,655,516,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:25:37,6,20303,196,1855,203,57971,2,53,655,516,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:25:42,6,20303,196,1855,203,57971,2,53,655,514,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:25:47,6,20303,196,1855,203,57971,2,53,654,515,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:25:52,6,20303,196,1855,203,57971,2,53,654,513,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:25:57,6,20303,196,1855,203,57971,2,53,654,513,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:26:02,6,20303,196,1855,203,57971,2,53,654,513,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:26:07,6,20303,196,1855,203,57971,2,53,654,512,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:26:12,6,20303,196,1855,203,57971,2,53,654,512,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:26:17,6,20303,196,1855,203,57971,2,53,654,512,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:26:23,6,20303,196,1855,203,57971,2,53,654,516,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:26:28,6,20303,196,1855,203,57971,2,53,654,516,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:26:33,6,20303,196,1855,203,57971,2,53,654,516,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:26:38,6,20303,196,1856,204,57971,2,53,654,514,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:26:43,6,20303,196,1856,204,57971,2,53,654,513,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:26:48,6,20303,196,1856,204,57971,2,53,654,513,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:26:53,6,20303,196,1856,204,57971,2,53,654,513,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:26:58,6,20303,196,1856,204,57971,2,53,654,513,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:27:03,6,20303,196,1856,204,57971,2,53,654,513,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:27:09,6,20303,196,1856,204,57971,2,53,654,513,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:27:14,6,20303,196,1856,204,57971,2,53,654,512,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,13,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-23:27:19,10,19462,20303,196,64,52231,115,226,13570,654,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,13,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-23:27:24,166,19462,20303,196,64,52231,115,226,13570,654,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,13,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-23:27:29,241,19462,20303,196,64,52231,115,226,13570,654,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,13,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-23:27:34,61,19462,20303,196,65,52231,115,225,13570,654,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,13,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-23:27:39,79,19462,20303,196,65,52231,115,225,13570,654,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,13,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-23:27:44,108,19462,20303,196,65,52231,115,225,13570,654,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,13,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-23:27:49,199,19462,20303,196,65,52231,115,225,13570,653,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,13,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-23:27:55,71,19462,20303,196,65,52231,115,225,13570,653,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,13,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-23:28:00,169,19462,20303,196,65,52231,115,225,13570,653,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,13,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-23:28:05,71,3338,19462,20303,196,16640,7,204,57715,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:28:10,10,14663,19462,20303,196,16640,7,204,57715,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:28:15,10,50345,19462,20303,196,16640,7,204,57715,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:28:20,10,3508,19462,20303,196,16640,7,204,57715,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:28:25,10,3508,19462,20303,196,16640,7,204,57715,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:28:30,10,7331,19462,20303,196,16640,7,204,57715,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:28:35,10,7331,19462,20303,196,16896,7,206,57715,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:28:41,10,3625,19462,20303,196,16896,7,206,57715,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:28:46,10,3625,19462,20303,196,16896,7,206,57715,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:28:51,10,7998,19462,20303,196,16896,7,206,57715,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:28:56,10,58064,19462,20303,196,16896,7,206,57715,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:29:01,10,58064,19462,20303,196,16896,7,206,57715,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:29:06,10,45133,19462,20303,196,16896,7,206,57715,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:29:11,10,4281,19462,20303,196,16896,7,206,57715,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:29:16,10,13978,19462,20303,196,16896,7,206,57715,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:29:21,10,51842,19462,20303,196,16896,7,206,57715,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:29:27,10,61286,19462,20303,196,16896,7,206,57715,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:29:32,10,1637,19462,20303,196,16896,7,206,57715,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:29:37,10,5815,19462,20303,196,17152,7,210,57459,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:29:42,10,27249,19462,20303,196,17152,7,210,57459,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:29:47,10,16978,19462,20303,196,17152,7,210,57459,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:29:52,10,38711,19462,20303,196,17152,7,210,57459,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:29:57,10,44469,19462,20303,196,17152,7,210,57459,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:30:02,10,14841,19462,20303,196,17152,7,210,57459,13570,65281,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:30:07,10,54495,19462,20303,196,17152,7,210,57459,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:30:13,10,21598,19462,20303,196,17152,7,210,57459,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:30:18,10,38780,19462,20303,196,17152,7,210,57459,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:30:23,10,34411,19462,20303,196,17152,7,210,57459,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:30:28,10,63643,19462,20303,196,17152,7,210,57459,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:30:33,10,53167,19462,20303,196,17152,7,210,57459,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:30:38,10,53167,19462,20303,196,17408,7,206,57203,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:30:43,10,23703,19462,20303,196,17408,7,206,57203,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:30:48,10,17931,19462,20303,196,17408,7,206,57203,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:30:53,10,31412,19462,20303,196,17408,7,206,57203,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:30:59,10,23703,19462,20303,196,17408,7,206,57203,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:31:04,10,23703,19462,20303,196,17408,7,206,57203,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:31:09,10,23703,19462,20303,196,17408,7,206,57203,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:31:14,10,23703,19462,20303,196,17408,7,206,57203,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:31:19,10,41337,19462,20303,196,17408,7,206,57203,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:31:24,10,41337,19462,20303,196,17408,7,206,57203,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:31:29,10,61169,19462,20303,196,17408,7,206,57203,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:31:34,10,53641,19462,20303,20,17664,7,208,56947,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:31:39,10,50255,19462,20303,20,17664,7,208,56947,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:31:45,10,37672,19462,20303,20,17664,7,208,56947,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:31:50,10,48097,19462,20303,20,17664,7,208,56947,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:31:55,10,20820,19462,20303,20,17664,7,208,56947,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:32:00,10,20820,19462,20303,20,17664,7,208,56947,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:32:05,10,51943,19462,20303,20,17664,7,208,56947,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:32:10,10,58313,19462,20303,20,17664,7,208,56947,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:32:15,10,58313,19462,20303,20,17664,7,208,56947,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:32:20,10,4394,19462,20303,20,17664,7,208,56947,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:32:25,10,4394,19462,20303,20,17664,7,208,56947,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:32:31,10,63829,19462,20303,20,17664,7,208,56947,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:32:36,10,57206,19462,20303,20,17920,7,210,56947,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:32:41,10,7366,19462,20303,20,17920,7,210,56947,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:32:46,10,2601,19462,20303,20,17920,7,210,56947,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:32:51,10,8967,19462,20303,20,17920,7,210,56947,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:32:56,10,8967,19462,20303,20,17920,7,210,56947,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:33:01,10,57065,19462,20303,20,17920,7,210,56947,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:33:06,10,57065,19462,20303,20,17920,7,210,56947,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:33:11,10,8967,19462,20303,20,17920,7,210,56947,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:33:17,10,8967,19462,20303,20,17920,7,210,56947,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:33:22,10,53732,19462,20303,20,17920,7,210,56947,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:33:27,10,53732,19462,20303,20,17920,7,210,56947,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:33:32,10,8967,19462,20303,20,17920,7,210,56947,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:33:37,10,8967,19462,20303,20,18176,7,209,56691,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:33:42,10,64318,19462,20303,20,18176,7,209,56691,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:33:47,10,64318,19462,20303,20,18176,7,209,56691,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:33:52,10,2525,19462,20303,20,18176,7,209,56691,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-23:33:57,10,62515,19462,20303,20,18176,7,209,56691,13570,65280,65535,255,65535,65361,255,65535,65535,255,0,0,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
