Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:09-00:09:30,6,20303,20,2218,138,51060,2,57,638,1,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:09:35,6,20303,20,2219,138,50804,2,57,638,1,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:09:40,6,20303,20,2219,138,50804,2,57,638,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:09:45,6,20303,20,2219,138,50804,2,57,638,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:09:50,6,20303,20,2219,138,50804,2,57,637,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:09:55,6,20303,20,2219,138,50804,2,57,637,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:10:00,6,20303,20,2219,138,50804,2,57,638,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:10:05,6,20303,20,2219,138,50804,2,57,638,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:10:10,6,20303,20,2219,138,50804,2,57,638,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:10:16,6,20303,20,2219,138,50804,2,57,638,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:10:21,6,20303,20,2219,138,50804,2,57,637,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:10:26,6,20303,20,2219,138,50804,2,57,637,1,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:10:31,6,20303,20,2219,138,50804,2,57,637,1,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:10:36
2019:02:09-00:10:46,20,2220,29834,709,57,637,0,0,105,65535,65535,65535,82,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,46915
2019:02:09-00:10:51,20,2220,29834,709,57,637,0,0,105,65535,65535,65535,82,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,46915
2019:02:09-00:10:56,20,2220,29834,709,57,637,0,0,105,65535,65535,65535,82,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,46915
2019:02:09-00:11:01,20,2220,29834,709,57,637,1,0,105,65535,65535,65535,83,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,6259
2019:02:09-00:11:07,20,2220,29834,709,57,637,1,0,105,65535,65535,65535,83,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,6259
2019:02:09-00:11:12,79,20,2220,29834,197,14594,125,2,1,105,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:11:17,79,20,2220,29834,197,14594,125,2,0,105,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:11:22,79,20,2220,29834,197,14594,126,2,0,105,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:11:27,79,20,2220,29834,197,14594,126,2,0,105,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:11:32,79,20,2220,29834,197,14594,125,2,0,105,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:11:37,79,20,2221,29834,197,14594,125,2,1,105,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:11:42,79,20,2221,29834,197,14594,125,2,0,105,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:11:47,79,20,2221,29834,197,14594,125,2,1,105,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:11:53,79,20,2221,29834,197,14594,126,2,0,105,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:11:58,79,20,2221,29834,197,14594,126,2,0,105,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:12:03,79,20,2221,29834,197,14594,125,2,0,105,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:12:08,79,20,2221,29834,197,14594,125,2,0,105,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:12:13,79,20,2221,29834,197,14594,125,2,0,105,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:12:18,79,20,2221,29834,197,14594,125,2,0,105,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:12:23,79,20,2221,29834,197,14594,125,2,0,105,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:12:28,6,20303,20,2221,138,50548,2,57,637,1,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:12:33,6,20303,20,2221,138,50548,2,57,637,1,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:12:39,6,20303,20,2222,138,50548,2,57,637,1,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:12:44,6,20303,20,2222,138,50548,2,57,637,1,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:12:49,6,20303,20,2222,138,50548,2,57,637,1,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:12:54,6,20303,20,2222,138,50548,2,57,637,3,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:12:59,6,20303,20,2222,138,50548,2,57,637,2,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:13:04,6,20303,20,2222,138,50548,2,57,637,1,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:13:09,6,20303,20,2222,138,50548,2,57,637,1,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:13:14,6,20303,20,2222,138,50548,2,57,637,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:13:19,6,20303,20,2222,138,50548,2,57,637,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:13:25,6,20303,20,2222,138,50548,2,57,637,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:13:30,6,20303,20,2222,138,50548,2,57,637,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:13:35,6,20303,20,2223,135,50292,2,57,637,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:13:40,6,20303,20,2223,135,50292,2,57,637,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:13:45,6,20303,20,2223,135,50292,2,57,637,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:13:50,6,20303,20,2223,135,50292,2,57,637,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:13:55,6,20303,20,2223,135,50292,2,57,637,1,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:14:00,6,20303,20,2223,135,50292,2,57,637,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:14:05,6,20303,20,2223,135,50292,2,57,637,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:14:11,6,20303,20,2223,135,50292,2,57,637,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:14:16,6,20303,20,2223,135,50292,2,57,637,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:14:21,6,20303,20,2223,135,50292,2,57,637,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:14:26,6,20303,20,2223,135,50292,2,57,637,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:14:31,6,20303,20,2223,135,50292,2,57,637,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:14:36,6,20303,20,2224,138,50036,2,57,637,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:14:41,6,20303,20,2224,138,50036,2,57,637,1,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,69,14,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:09-00:14:46,10,19462,20303,20,176,35336,116,195,14594,637,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,69,238,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:09-00:14:51,29,19462,20303,20,176,35336,116,195,14594,637,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,69,238,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:09-00:14:57,62,19462,20303,20,176,35336,116,195,14594,637,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,69,238,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:09-00:15:02,62,19462,20303,20,176,35336,116,195,14594,637,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,69,238,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:09-00:15:07,208,19462,20303,20,176,35336,116,195,14594,637,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,69,238,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:09-00:15:12,208,19462,20303,20,176,35336,116,195,14594,637,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,69,238,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:09-00:15:17,206,19462,20303,20,176,35336,116,195,14594,637,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,69,238,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:09-00:15:22,32,3338,19462,20303,20,45056,8,138,50036,14594,65280,65535,255,65535,65363,255,65535,65535,255,0,0,0,65535,0,0,1808,14,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:09-00:15:27,10,46542,19462,20303,20,45056,8,138,50036,14594,65280,65535,255,65535,65363,255,65535,65535,255,0,0,0,65535,0,0,1808,14,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:09-00:15:32,10,18464,19462,20303,20,45056,8,138,50036,14594,65280,65535,255,65535,65363,255,65535,65535,255,0,0,0,65535,0,0,1808,14,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:09-00:15:37,10,18464,19462,20303,20,45312,8,138,50036,14594,65280,65535,255,65535,65363,255,65535,65535,255,0,0,0,65535,0,0,1808,14,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:09-00:15:42,10,16655,3338,19462,79,5199,0,177,35336,50036,26112,65535,255,65535,65535,83,65535,65535,65535,255,0,0,0,65535,0,0,69,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-00:15:48,20,3338,16655,19462,79,5199,0,177,35336,50036,28416,65535,255,65535,65535,83,65535,65535,65535,255,0,0,0,65535,0,0,69,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-00:15:53,20,3338,62173,19462,79,5199,0,177,35336,50036,28928,65535,255,65535,65535,83,65535,65535,65535,255,0,0,0,65535,0,0,69,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-00:15:58,20,3338,4181,19462,79,5199,0,177,35336,50036,29440,65535,255,65535,65535,83,65535,65535,65535,255,0,0,0,65535,0,0,69,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-00:16:03,20,3338,9054,19462,79,5199,0,177,35336,50036,30208,65535,255,65535,65535,83,65535,65535,65535,255,0,0,0,65535,0,0,69,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-00:16:08,20,3338,13745,19462,79,5199,0,177,35336,50036,30208,65535,255,65535,65535,83,65535,65535,65535,255,0,0,0,65535,0,0,69,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-00:16:13,20,3338,13745,19462,79,5199,0,177,35336,50036,30208,65535,255,65535,65535,83,65535,65535,65535,255,0,0,0,65535,0,0,69,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-00:16:18,20,3338,51295,19462,79,5199,0,177,35336,50036,30208,65535,255,65535,65535,83,65535,65535,65535,255,0,0,0,65535,0,0,69,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-00:16:23,20,3338,13745,19462,79,5199,0,177,35336,50036,30208,65535,255,65535,65535,83,65535,65535,65535,255,0,0,0,65535,0,0,69,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-00:16:28,20,3338,13745,19462,79,5199,0,177,35336,50036,30208,65535,255,65535,65535,83,65535,65535,65535,255,0,0,0,65535,0,0,69,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-00:16:34,20,3338,13745,19462,79,15439,0,178,35336,50036,30208,65535,255,65535,65535,83,65535,65535,65535,255,0,0,0,65535,0,0,69,238,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:09-00:16:39
2019:02:09-00:16:49,60,2226,29838,707,57,637,2,0,118,65535,65535,65535,83,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,9878
2019:02:09-00:16:54,60,2226,29838,707,57,637,1,0,118,65535,65535,65535,83,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,181
2019:02:09-00:16:59,60,2226,29838,707,57,636,1,0,118,65535,65535,65535,83,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,4024
2019:02:09-00:17:04,60,2226,29838,707,57,636,2,0,118,65535,65535,65535,83,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,10651
2019:02:09-00:17:09,60,2226,29838,707,57,636,1,0,118,65535,65535,65535,83,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,4024
2019:02:09-00:17:15,60,2226,29838,707,57,636,1,0,118,65535,65535,65535,83,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,4024
2019:02:09-00:17:20,60,2226,29838,707,57,637,1,0,118,65535,65535,65535,83,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,181
2019:02:09-00:17:25,60,2226,29838,707,57,637,1,0,118,65535,65535,65535,83,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,181
2019:02:09-00:17:30,60,2226,29838,707,57,636,1,0,118,65535,65535,65535,83,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,4024
2019:02:09-00:17:35,60,2227,29840,706,57,636,0,1,118,65535,65535,65535,83,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,29466
2019:02:09-00:17:40,60,2227,29840,706,57,637,0,1,118,65535,65535,65535,83,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,31767
2019:02:09-00:17:45,60,2227,29840,706,57,637,1,1,118,65535,65535,65535,83,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,33273
2019:02:09-00:17:50,60,2227,29840,706,57,636,1,1,120,65535,65535,65535,83,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,58668
2019:02:09-00:17:55,60,2227,29840,706,57,636,0,1,120,65535,65535,65535,83,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,6338
2019:02:09-00:18:01,60,2227,29840,706,57,636,1,1,120,65535,65535,65535,83,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,58668
2019:02:09-00:18:06,60,2227,29840,706,57,636,0,1,120,65535,65535,65535,83,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,6338
2019:02:09-00:18:11,60,2227,29840,706,57,636,0,1,120,65535,65535,65535,83,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,6338
2019:02:09-00:18:16,60,2227,29840,706,57,636,0,1,120,65535,65535,65535,83,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,6338
2019:02:09-00:18:21,60,2227,29840,706,57,636,0,1,120,65535,65535,65535,83,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,6338
2019:02:09-00:18:26,60,2227,29840,706,57,636,0,1,120,65535,65535,65535,83,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,6338
2019:02:09-00:18:31,60,2227,29840,706,57,636,0,1,120,65535,65535,65535,83,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,6338
2019:02:09-00:18:36,79,60,2228,29835,194,14594,124,2,256,120,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:18:41,79,60,2228,29835,194,14594,124,2,256,120,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:18:47,79,60,2228,29835,194,14594,124,2,256,120,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:18:52,79,60,2228,29835,194,14594,124,2,256,120,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:18:57,79,60,2228,29835,194,14594,124,2,257,104,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:19:02,79,60,2228,29835,194,14594,124,2,256,102,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:19:07,79,60,2228,29835,194,14594,124,2,257,102,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:19:12,79,60,2228,29835,194,14594,124,2,256,102,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:19:17,79,60,2228,29835,194,14594,124,2,256,102,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:19:22,79,60,2228,29835,194,14594,124,2,256,102,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:19:27,79,60,2228,29835,194,14594,124,2,257,102,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:19:33,79,60,2228,29835,194,14594,124,2,257,102,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:19:38,79,60,2229,29836,193,14594,124,2,1,102,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:19:43,79,60,2229,29836,193,14594,124,2,1,102,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:19:48,79,60,2229,29836,193,14594,124,2,1,106,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:19:53,79,60,2229,29836,193,14594,124,2,1,106,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:19:58,79,60,2229,29836,193,14594,124,2,1,106,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:20:03,79,60,2229,29836,193,14594,124,2,1,106,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:20:08,79,60,2229,29836,193,14594,124,2,1,106,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:20:13,79,60,2229,29836,193,14594,124,2,1,106,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:20:19,79,60,2229,29836,193,14594,124,2,1,106,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:20:24,79,60,2229,29836,193,14594,124,2,1,106,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-00:20:29,79,60,2229,29836,193,14594,124,2,0,106,65535,65535,255,21503,65535,0,0,0,0,65535,0,0,1808,69,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
