Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:08-07:12:04,10,10607,19462,20303,236,45312,4,134,22644,14850,65280,65535,255,65535,65373,255,65535,65535,255,0,0,0,65535,0,0,1808,5,255,255,65535,65535,0,0,0,0,0,0,0,57,3,11526
2019:02:08-07:12:09,10,10607,19462,20303,236,45312,4,134,22644,14850,65280,65535,255,65535,65373,255,65535,65535,255,0,0,0,65535,0,0,1808,5,255,255,65535,65535,0,0,0,0,0,0,0,57,3,11526
2019:02:08-07:12:15,10,9826,19462,20303,236,45312,4,134,22644,14850,65280,65535,255,65535,65373,255,65535,65535,255,0,0,0,65535,0,0,1808,5,255,255,65535,65535,0,0,0,0,0,0,0,57,3,11526
2019:02:08-07:12:20,10,9826,19462,20303,236,45312,4,134,22644,14850,65280,65535,255,65535,65373,255,65535,65535,255,0,0,0,65535,0,0,1808,5,255,255,65535,65535,0,0,0,0,0,0,0,57,3,11526
2019:02:08-07:12:26
2019:02:08-07:12:35,236,1202,29830,600,58,556,0,0,235,65535,65535,65535,93,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,12830
2019:02:08-07:12:40,236,1202,29830,600,58,556,0,0,235,65535,65535,65535,93,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,12830
2019:02:08-07:12:45,236,1202,29830,600,58,556,0,0,235,65535,65535,65535,93,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,12830
2019:02:08-07:12:50,236,1202,29830,600,58,556,0,0,235,65535,65535,65535,93,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,12830
2019:02:08-07:12:55,236,1202,29830,600,58,556,0,0,235,65535,65535,65535,93,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,12830
2019:02:08-07:13:01,236,1202,29830,600,58,556,0,0,235,65535,65535,65535,93,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,12830
2019:02:08-07:13:06,236,1202,29830,600,58,556,0,0,235,65535,65535,65535,93,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,12830
2019:02:08-07:13:11,79,236,1202,29830,88,14850,44,2,0,235,65535,65535,255,24063,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:08-07:13:16,79,236,1202,29830,88,14850,44,2,0,235,65535,65535,255,24063,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:08-07:13:21,79,236,1202,29830,88,14850,44,2,0,235,65535,65535,255,24063,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:08-07:13:26,79,236,1202,29830,88,14850,44,2,0,235,65535,65535,255,24063,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:08-07:13:31,79,236,1202,29830,88,14850,44,2,0,235,65535,65535,255,24063,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:08-07:13:36,79,236,1203,29832,89,14850,44,2,0,235,65535,65535,255,24063,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:08-07:13:41,79,236,1203,29832,89,14850,44,2,0,235,65535,65535,255,24063,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:08-07:13:47,79,236,1203,29832,89,14850,45,2,0,235,65535,65535,255,24063,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:08-07:13:52,79,236,1203,29832,89,14850,45,2,0,235,65535,65535,255,24063,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:08-07:13:57,79,236,1203,29832,89,14850,44,2,0,235,65535,65535,255,24063,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:08-07:14:02,79,236,1203,29832,89,14850,44,2,0,235,65535,65535,255,24063,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:08-07:14:07,79,236,1203,29832,89,14850,44,2,0,235,65535,65535,255,24063,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:08-07:14:12,79,236,1203,29832,89,14850,44,2,0,235,65535,65535,255,24063,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:08-07:14:17,79,236,1203,29832,89,14850,44,2,0,235,65535,65535,255,24063,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:08-07:14:22,79,236,1203,29832,89,14850,44,2,0,235,65535,65535,255,24063,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:08-07:14:27,79,236,1203,29832,89,14850,44,2,0,235,65535,65535,255,24063,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:08-07:14:33,79,236,1203,29832,89,14850,44,2,0,235,65535,65535,255,24063,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:08-07:14:38,79,236,1204,29830,89,14594,45,2,0,235,65535,65535,255,24063,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:08-07:14:43,79,236,1204,29830,89,14594,45,2,0,235,65535,65535,255,24063,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:08-07:14:48,79,236,1204,29830,89,14594,44,2,0,235,65535,65535,255,24063,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:08-07:14:53,79,236,1204,29830,89,14594,44,2,0,235,65535,65535,255,24063,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:08-07:14:58,79,236,1204,29830,89,14594,44,2,0,235,65535,65535,255,24063,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:08-07:15:03,79,236,1204,29830,89,14594,44,2,0,235,65535,65535,255,24063,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:08-07:15:08,79,236,1204,29830,89,14594,45,2,0,235,65535,65535,255,24063,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:08-07:15:13,79,236,1204,29830,89,14594,45,2,0,235,65535,65535,255,24063,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:08-07:15:19,6,20303,236,1204,134,22900,2,57,556,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:15:24,6,20303,236,1204,134,22900,2,57,556,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:15:29,6,20303,236,1204,134,22900,2,57,556,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:15:34,6,20303,236,1205,134,22900,2,57,556,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:15:39,6,20303,236,1205,134,22900,2,57,556,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:15:44,6,20303,236,1205,134,22900,2,57,556,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:15:50,6,20303,236,1205,134,22900,2,57,556,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:15:55,6,20303,236,1205,134,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:16:00,6,20303,236,1205,134,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:16:05,6,20303,236,1205,134,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:16:10,6,20303,236,1205,134,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:16:15,6,20303,236,1205,134,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:16:20,6,20303,236,1205,134,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:16:25,6,20303,236,1205,134,22900,2,57,556,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:16:31,6,20303,236,1205,134,22900,2,57,556,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:16:36,6,20303,236,1206,133,22900,2,57,556,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:16:41,6,20303,236,1206,133,22900,2,57,556,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:16:46,6,20303,236,1206,133,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:16:51,6,20303,236,1206,133,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:16:56,6,20303,236,1206,133,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:17:01,6,20303,236,1206,133,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:17:06,6,20303,236,1206,133,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:17:11,6,20303,236,1206,133,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:17:17,6,20303,236,1206,133,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:17:22,6,20303,236,1206,133,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:17:27,6,20303,236,1206,133,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:17:32,6,20303,236,1206,133,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:17:37,6,20303,236,1207,133,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:17:42,6,20303,236,1207,133,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:17:47,6,20303,236,1207,133,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:17:52,6,20303,236,1207,133,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:17:57,6,20303,236,1207,133,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:18:03,6,20303,236,1207,133,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:18:08,6,20303,236,1207,133,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:18:13,6,20303,236,1207,133,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:18:18,6,20303,236,1207,133,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:18:23,6,20303,236,1207,133,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:18:28,6,20303,236,1207,133,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:18:33,6,20303,236,1207,133,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:18:38,6,20303,236,1208,133,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:18:44,6,20303,236,1208,133,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:18:49,6,20303,236,1208,133,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:18:54,6,20303,236,1208,133,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:18:59,6,20303,236,1208,133,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:19:04,6,20303,236,1208,133,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:19:09,6,20303,236,1208,133,22900,2,57,558,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:19:14
2019:02:08-07:19:24,236,1208,29829,601,57,557,0,0,235,65535,65535,65535,93,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,25098
2019:02:08-07:19:30,236,1208,29829,601,57,557,0,0,235,65535,65535,65535,93,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,45,618,1812,10,13,25098
2019:02:08-07:19:35,79,236,1209,29829,89,14594,46,2,0,235,65535,65535,255,24063,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:08-07:19:40,79,236,1209,29828,89,14594,46,2,0,235,65535,65535,255,24063,65535,0,0,0,0,65535,0,0,1808,46,5,229,65535,255,0,0,0,0,0,0,57,3,11526,618,20,7,3338
2019:02:08-07:19:45,6,20303,236,1209,132,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:19:50,6,20303,236,1209,132,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:19:55,6,20303,236,1209,132,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:20:00,6,20303,236,1209,132,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:20:05,6,20303,236,1209,132,22900,2,57,558,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:20:10,6,20303,236,1209,132,22900,2,57,558,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:20:16,6,20303,236,1209,132,22900,2,57,558,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:20:21,6,20303,236,1209,132,22900,2,57,558,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:20:26,6,20303,236,1209,132,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:20:31,6,20303,236,1209,132,22900,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:20:36,6,20303,236,1210,133,23156,2,57,557,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,11526,106,2,1812
2019:02:08-07:20:41,10,19462,20303,236,186,34052,116,90,14594,557,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:08-07:20:46,162,19462,20303,236,186,34052,116,90,14594,557,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:08-07:20:51,162,19462,20303,236,186,34052,116,90,14594,557,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:08-07:20:56,162,19462,20303,236,186,34052,116,90,14594,558,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:08-07:21:02,181,19462,20303,236,186,34052,116,90,14594,558,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:08-07:21:07,181,19462,20303,236,186,34052,116,90,14594,558,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:08-07:21:12,181,19462,20303,236,186,34052,116,90,14594,558,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:08-07:21:17,181,19462,20303,236,186,34052,116,90,14594,558,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:08-07:21:22,181,19462,20303,236,186,34052,116,90,14594,558,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:08-07:21:27,181,19462,20303,236,186,34052,116,90,14594,558,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:08-07:21:32,181,19462,20303,236,186,34052,116,90,14594,558,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:08-07:21:37,181,19462,20303,236,187,33796,116,90,14594,558,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:08-07:21:42,111,19462,20303,236,187,33796,116,90,14594,558,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:08-07:21:48,111,19462,20303,236,187,33796,116,90,14594,558,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:08-07:21:53,111,19462,20303,236,187,33796,116,90,14594,558,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:08-07:21:58,111,19462,20303,236,187,33796,116,90,14594,558,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:08-07:22:03,111,19462,20303,236,187,33796,116,90,14594,558,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:08-07:22:08,111,19462,20303,236,187,33796,116,90,14594,558,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:08-07:22:13,111,19462,20303,236,187,33796,116,90,14594,558,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:08-07:22:18,111,19462,20303,236,187,33796,116,90,14594,558,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:08-07:22:23,111,19462,20303,236,187,33796,116,90,14594,558,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:08-07:22:28,111,19462,20303,236,187,33796,116,90,14594,558,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:08-07:22:34,111,19462,20303,236,187,33796,116,90,14594,558,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:08-07:22:39,111,19462,20303,236,188,33796,116,90,14594,558,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:08-07:22:44,162,19462,20303,236,188,33796,116,90,14594,558,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:08-07:22:49,162,19462,20303,236,188,33796,116,90,14594,558,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:08-07:22:54,162,19462,20303,236,188,33796,116,90,14594,558,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:08-07:22:59,162,19462,20303,236,188,33796,116,90,14594,558,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:08-07:23:04,162,19462,20303,236,188,33796,116,90,14594,558,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
2019:02:08-07:23:09,162,19462,20303,236,188,33796,116,90,14594,558,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,45,618
