Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:16-18:16:00,O,585,29846,844,53,757,4,6,288,65535,65535,65535,55,65535,0,113,947,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,59329
2019:02:16-18:16:06,O,585,29846,844,53,757,5,6,217,65535,65535,65535,55,65535,0,113,947,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,63307
2019:02:16-18:16:11,O,585,29846,844,53,757,4,6,194,65535,65535,65535,55,65535,0,113,947,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,55521
2019:02:16-18:16:16,O,585,29846,844,53,756,3,6,254,65535,65535,65535,55,65535,0,113,956,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,28901
2019:02:16-18:16:21,O,585,29846,844,53,756,2,6,268,65535,65535,65535,55,65535,0,113,956,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,15227
2019:02:16-18:16:26,O,585,29846,844,53,757,3,6,299,65535,65535,65535,55,65535,0,113,956,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,65245
2019:02:16-18:16:31,O,585,29846,844,53,757,4,6,327,65535,65535,65535,55,65535,0,113,956,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,9846
2019:02:16-18:16:36,O,586,29841,844,53,756,2,5,261,65535,65535,65535,55,65535,0,113,956,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,40758
2019:02:16-18:16:41,O,586,29841,844,53,756,5,5,213,65535,65535,65535,55,65535,0,113,956,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,40807
2019:02:16-18:16:46,O,586,29841,844,53,756,5,5,206,65535,65535,65535,55,65535,0,113,956,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,19747
2019:02:16-18:16:52,O,586,29841,844,53,757,8,5,180,65535,65535,65535,55,65535,0,113,956,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,63591
2019:02:16-18:16:57,O,586,29841,844,53,757,6,5,200,65535,65535,65535,55,65535,0,113,956,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,23413
2019:02:16-18:17:02,O,586,29841,844,53,757,6,5,170,65535,65535,65535,55,65535,0,113,956,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,22958
2019:02:16-18:17:07,O,586,29841,844,53,757,5,5,217,65535,65535,65535,55,65535,0,113,965,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,12098
2019:02:16-18:17:12,O,586,29841,844,53,757,2,5,242,65535,65535,65535,55,65535,0,113,965,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,55135
2019:02:16-18:17:17,O,586,29841,844,53,757,3,5,180,65535,65535,65535,55,65535,0,113,965,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,4251
2019:02:16-18:17:22,O,586,29841,844,53,757,3,5,274,65535,65535,65535,55,65535,0,113,965,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,185
2019:02:16-18:17:27,O,586,29841,844,53,757,3,5,192,65535,65535,65535,55,65535,0,113,965,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,42088
2019:02:16-18:17:33,O,586,29841,844,53,757,4,5,188,65535,65535,65535,55,65535,0,113,965,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,62867
2019:02:16-18:17:38,O,587,29841,844,53,757,5,6,188,65535,65535,65535,55,65535,0,113,965,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,24250
2019:02:16-18:17:43,L,196,587,29841,76,13571,245,2,1543,95,65535,65535,255,14335,65535,0,28928,965,0,65535,0,57,1865,26,115,339,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:16-18:17:48,L,196,587,29841,76,13571,245,2,1542,259,65535,65535,255,14335,65535,0,28928,965,0,65535,0,57,1865,26,115,339,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:16-18:17:53,L,196,587,29841,76,13571,245,2,1541,249,65535,65535,255,14335,65535,0,28928,965,0,65535,0,57,1865,26,115,339,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:16-18:17:58,L,196,587,29841,76,13571,245,2,1539,78,65535,65535,255,14335,65535,0,28928,969,0,65535,0,57,1865,26,115,339,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:16-18:18:03,L,196,587,29841,76,13571,245,2,1538,53,65535,65535,255,14335,65535,0,28928,969,0,65535,0,57,1865,26,115,339,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:16-18:18:08,L,196,587,29841,76,13571,245,2,1538,124,65535,65535,255,14335,65535,0,29184,969,0,65535,0,57,1865,26,115,339,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:16-18:18:13,L,196,587,29841,76,13571,245,2,1543,218,65535,65535,255,14335,65535,0,29184,969,0,65535,0,57,1865,26,115,339,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:16-18:18:19,L,196,587,29841,76,13571,245,2,1541,198,65535,65535,255,14335,65535,0,29184,969,0,65535,0,57,1865,26,115,339,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:16-18:18:24,L,196,587,29841,76,13571,246,2,1540,224,65535,65535,255,14335,65535,0,29184,969,0,65535,0,57,1865,26,115,339,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:16-18:18:29,L,196,587,29841,76,13571,246,2,1538,321,65535,65535,255,14591,65535,0,29184,969,0,65535,0,57,1865,26,115,339,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:16-18:18:34
2019:02:16-18:18:44
2019:02:16-18:18:54,O,588,29844,845,53,758,5,6,164,65535,65535,65535,56,65535,0,114,972,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,57212
2019:02:16-18:18:59,O,588,29844,845,53,758,4,6,205,65535,65535,65535,56,65535,0,114,972,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,31581
2019:02:16-18:19:05,O,588,29844,845,53,758,8,6,131,65535,65535,65535,56,65535,0,114,972,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,36187
2019:02:16-18:19:10,O,588,29844,845,53,758,5,6,114,65535,65535,65535,56,65535,0,114,972,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,26274
2019:02:16-18:19:15,O,588,29844,845,53,758,4,6,128,65535,65535,65535,56,65535,0,114,972,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,6755
2019:02:16-18:19:20,O,588,29844,845,53,758,4,6,172,65535,65535,65535,56,65535,0,114,972,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,30258
2019:02:16-18:19:25,O,588,29844,845,53,759,8,6,159,65535,65535,65535,56,65535,0,114,972,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,30198
2019:02:16-18:19:30,O,588,29844,845,53,759,8,6,168,65535,65535,65535,56,65535,0,114,972,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,52195
2019:02:16-18:19:35,O,589,29841,846,53,759,8,6,167,65535,65535,65535,56,65535,0,114,972,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,42349
2019:02:16-18:19:40,O,589,29841,846,53,759,8,6,165,65535,65535,65535,56,65535,0,114,972,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,45125
2019:02:16-18:19:46,O,589,29841,846,53,759,8,6,188,65535,65535,65535,56,65535,0,114,976,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,26999
2019:02:16-18:19:51,O,589,29841,846,53,759,10,6,170,65535,65535,65535,56,65535,0,114,976,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,1170
2019:02:16-18:19:56,L,196,589,29841,78,13571,247,2,1547,232,65535,65535,255,14591,65535,0,28928,976,0,65535,0,57,1865,26,115,339,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:16-18:20:01,L,196,589,29841,78,13571,247,2,1543,200,65535,65535,255,14591,65535,0,28928,976,0,65535,0,57,1865,26,115,339,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:16-18:20:06,L,196,589,29841,78,13571,247,2,1544,179,65535,65535,255,14591,65535,0,28928,976,0,65535,0,57,1865,26,115,339,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:16-18:20:11,L,196,589,29841,78,13571,247,2,1543,168,65535,65535,255,14591,65535,0,28928,976,0,65535,0,57,1865,26,115,339,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:16-18:20:16,L,196,589,29841,78,13571,247,2,1543,126,65535,65535,255,14847,65535,0,28928,976,0,65535,0,57,1865,26,115,339,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:16-18:20:21,L,196,589,29841,78,13571,246,2,1541,221,65535,65535,255,14847,65535,0,28928,976,0,65535,0,57,1865,26,115,339,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:16-18:20:26,L,196,589,29841,78,13571,246,2,1540,133,65535,65535,255,14847,65535,0,28928,976,0,65535,0,57,1865,26,115,339,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:16-18:20:32,L,196,589,29841,78,13571,247,2,1538,200,65535,65535,255,14847,65535,0,28928,976,0,65535,0,57,1865,26,115,339,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:16-18:20:37,L,196,590,29844,78,13571,247,2,1538,182,65535,65535,255,14847,65535,0,28928,972,0,65535,0,57,1865,26,115,339,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:16-18:20:42,L,196,590,29844,78,13571,247,2,1541,170,65535,65535,255,14847,65535,0,28928,972,0,65535,0,57,1865,26,115,339,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:16-18:20:47,L,196,590,29844,78,13571,247,2,1540,213,65535,65535,255,14847,65535,0,28672,972,0,65535,0,57,1865,26,115,339,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:16-18:20:52,L,196,590,29844,78,13571,246,2,1540,228,65535,65535,255,14847,65535,0,28672,972,0,65535,0,57,1865,26,115,339,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:16-18:20:57
2019:02:16-18:21:07,O,590,29844,846,53,759,5,6,222,65535,65535,65535,57,65535,0,112,972,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,4356
2019:02:16-18:21:12,O,590,29844,846,53,759,4,6,212,65535,65535,65535,57,65535,0,112,972,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,44386
2019:02:16-18:21:18,O,590,29844,846,53,759,4,6,174,65535,65535,65535,57,65535,0,112,972,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,29257
2019:02:16-18:21:23,O,590,29844,846,53,759,2,6,211,65535,65535,65535,57,65535,0,112,972,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,50368
2019:02:16-18:21:28,O,590,29844,846,53,759,2,6,207,65535,65535,65535,57,65535,0,112,963,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,49344
2019:02:16-18:21:33,O,590,29844,846,53,759,4,6,205,65535,65535,65535,57,65535,0,112,963,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,39342
2019:02:16-18:21:38,O,591,29843,847,53,759,4,6,156,65535,65535,65535,57,65535,0,111,963,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,29876
2019:02:16-18:21:43,O,591,29843,847,53,759,6,6,148,65535,65535,65535,57,65535,0,111,963,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,64473
2019:02:16-18:21:48,O,591,29843,847,53,759,4,6,150,65535,65535,65535,57,65535,0,111,963,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,13628
2019:02:16-18:21:53,O,591,29843,847,53,759,2,6,212,65535,65535,65535,57,65535,0,111,963,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,26880
2019:02:16-18:21:58,O,591,29843,847,53,759,2,6,136,65535,65535,65535,57,65535,0,111,963,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,39922
2019:02:16-18:22:04,O,591,29843,847,53,759,4,6,198,65535,65535,65535,58,65535,0,111,963,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,28236
2019:02:16-18:22:09,O,591,29843,847,53,759,4,6,184,65535,65535,65535,58,65535,0,111,963,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,39735
2019:02:16-18:22:14,O,591,29843,847,53,760,7,6,188,65535,65535,65535,58,65535,0,111,963,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,49679
2019:02:16-18:22:19,O,591,29843,847,53,760,8,6,164,65535,65535,65535,58,65535,0,111,963,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,41296
2019:02:16-18:22:24,O,591,29843,847,53,760,5,6,150,65535,65535,65535,58,65535,0,111,963,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,19179
2019:02:16-18:22:29,O,591,29843,847,53,760,4,6,128,65535,65535,65535,58,65535,0,111,963,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,301
2019:02:16-18:22:34,O,592,29843,848,53,760,2,5,128,65535,65535,65535,58,65535,0,111,963,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,54684
2019:02:16-18:22:39,O,592,29844,848,53,760,1,5,215,65535,65535,65535,58,65535,0,111,963,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,62641
2019:02:16-18:22:44,O,592,29844,848,53,760,2,5,218,65535,65535,65535,58,65535,0,111,963,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,46846
2019:02:16-18:22:50,O,592,29844,848,53,760,2,5,314,65535,65535,65535,58,65535,0,111,963,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,40182
2019:02:16-18:22:55,O,592,29844,848,53,760,2,5,196,65535,65535,65535,58,65535,0,111,963,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,21622
2019:02:16-18:23:00,O,592,29844,848,53,760,1,5,161,65535,65535,65535,58,65535,0,111,963,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,21866
2019:02:16-18:23:05,O,592,29844,848,53,760,1,5,202,65535,65535,65535,58,65535,0,111,963,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,6541
2019:02:16-18:23:10,O,592,29844,848,53,760,2,5,159,65535,65535,65535,58,65535,0,111,963,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,33632
2019:02:16-18:23:15,O,592,29844,848,53,760,2,5,138,65535,65535,65535,58,65535,0,111,976,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,55042
2019:02:16-18:23:20,O,592,29844,848,53,760,3,5,226,65535,65535,65535,58,65535,0,111,976,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,27071
2019:02:16-18:23:25,O,592,29844,848,53,760,5,5,225,65535,65535,65535,58,65535,0,111,976,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,10829
2019:02:16-18:23:31,O,592,29844,848,53,760,4,5,147,65535,65535,65535,58,65535,0,111,976,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,23592
2019:02:16-18:23:36,O,593,29843,849,53,760,5,5,231,65535,65535,65535,58,65535,0,111,976,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,56736
2019:02:16-18:23:41,O,593,29843,849,53,760,8,5,219,65535,65535,65535,58,65535,0,111,976,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,24003
2019:02:16-18:23:46,O,593,29843,849,53,760,8,5,257,65535,65535,65535,57,65535,0,111,976,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,31424
2019:02:16-18:23:51,O,593,29843,849,53,760,5,5,271,65535,65535,65535,57,65535,0,111,976,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,29818
2019:02:16-18:23:56,O,593,29843,849,53,760,5,5,311,65535,65535,65535,57,65535,0,111,976,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,47915
2019:02:16-18:24:01,O,593,29843,849,53,760,6,5,5,65535,65535,65535,57,65535,0,111,976,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,9358
2019:02:16-18:24:06,O,593,29843,849,53,760,6,5,289,65535,65535,65535,57,65535,0,111,984,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,20255
2019:02:16-18:24:11,O,593,29843,849,53,761,3,5,40,65535,65535,65535,57,65535,0,111,984,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,21268
2019:02:16-18:24:17,O,593,29843,849,53,761,2,5,263,65535,65535,65535,57,65535,0,111,984,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,64064
2019:02:16-18:24:22,O,593,29843,849,53,761,2,5,254,65535,65535,65535,57,65535,0,111,984,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,5924
2019:02:16-18:24:27,O,593,29843,849,53,761,3,5,267,65535,65535,65535,57,65535,0,111,984,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,31070
2019:02:16-18:24:32,O,593,29843,849,53,761,6,5,154,65535,65535,65535,57,65535,0,111,984,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,48396
2019:02:16-18:24:37,O,594,29845,849,53,761,4,5,178,65535,65535,65535,57,65535,0,111,984,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,428
2019:02:16-18:24:42,O,594,29845,849,53,762,6,5,183,65535,65535,65535,57,65535,0,111,984,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,64442
2019:02:16-18:24:47,O,594,29845,849,53,762,8,5,186,65535,65535,65535,57,65535,0,111,984,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,56471
2019:02:16-18:24:52,O,594,29845,849,53,761,7,5,194,65535,65535,65535,57,65535,0,111,984,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,47404
2019:02:16-18:24:58,L,196,594,29845,81,13571,249,2,1285,144,65535,65535,255,14847,65535,0,28416,976,0,65535,0,57,1865,26,115,339,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:16-18:25:03,L,196,594,29845,81,13571,249,2,1283,205,65535,65535,255,14847,65535,0,28416,976,0,65535,0,57,1865,26,115,339,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:16-18:25:08
2019:02:16-18:25:18,O,594,29845,849,53,761,7,5,121,65535,65535,65535,57,65535,0,110,976,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,28878
2019:02:16-18:25:23,O,594,29845,849,53,761,7,5,103,65535,65535,65535,57,65535,0,110,976,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,37446
2019:02:16-18:25:28,O,594,29845,849,53,761,6,5,160,65535,65535,65535,57,65535,0,110,976,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,17850
2019:02:16-18:25:33,O,594,29845,849,53,761,6,5,228,65535,65535,65535,58,65535,0,110,976,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,48586
2019:02:16-18:25:38,O,595,29846,850,53,761,5,4,182,65535,65535,65535,58,65535,0,110,976,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,4684
2019:02:16-18:25:44,O,595,29846,850,53,761,9,4,173,65535,65535,65535,58,65535,0,110,976,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,22660
2019:02:16-18:25:49,O,595,29846,850,53,761,9,4,213,65535,65535,65535,58,65535,0,110,976,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,37511
2019:02:16-18:25:54,O,595,29846,850,53,761,8,4,145,65535,65535,65535,58,65535,0,110,951,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,18146
2019:02:16-18:25:59,O,595,29846,850,53,761,8,4,166,65535,65535,65535,58,65535,0,110,951,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,63735
2019:02:16-18:26:04,O,595,29846,850,53,761,6,4,157,65535,65535,65535,58,65535,0,108,951,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,38011
2019:02:16-18:26:09,O,595,29846,850,53,761,4,4,198,65535,65535,65535,58,65535,0,108,951,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,39072
2019:02:16-18:26:14,O,595,29846,850,53,761,4,4,273,65535,65535,65535,58,65535,0,108,951,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,3261
2019:02:16-18:26:19,O,595,29846,850,53,761,4,4,242,65535,65535,65535,58,65535,0,108,951,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,10497
2019:02:16-18:26:24,O,595,29846,850,53,761,2,4,156,65535,65535,65535,59,65535,0,108,951,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,19378
2019:02:16-18:26:30,O,595,29846,850,53,761,10,4,209,65535,65535,65535,59,65535,0,108,951,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,9611
2019:02:16-18:26:35,O,596,29846,851,53,761,5,5,194,65535,65535,65535,59,65535,0,108,951,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,30727
2019:02:16-18:26:40,O,596,29846,851,53,761,4,5,193,65535,65535,65535,59,65535,0,108,951,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,35421
2019:02:16-18:26:45,O,596,29846,851,53,761,5,5,149,65535,65535,65535,59,65535,0,108,940,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,22560
2019:02:16-18:26:50,O,596,29846,851,53,761,6,5,157,65535,65535,65535,59,65535,0,108,940,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,10915
2019:02:16-18:26:55,O,596,29846,851,53,761,9,5,173,65535,65535,65535,59,65535,0,108,940,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,4093
2019:02:16-18:27:00,O,596,29846,851,53,761,8,5,171,65535,65535,65535,59,65535,0,108,940,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,52587
2019:02:16-18:27:05,O,596,29846,851,53,761,6,5,180,65535,65535,65535,59,65535,0,108,940,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,30270
2019:02:16-18:27:11,O,596,29846,851,53,760,8,5,215,65535,65535,65535,59,65535,0,108,940,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,8757
2019:02:16-18:27:16,O,596,29846,851,53,760,8,5,204,65535,65535,65535,58,65535,0,108,940,0,65535,0,57,1865,26,115,339,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,41647
2019:02:16-18:27:21,L,196,596,29846,83,13571,248,2,1288,171,65535,65535,255,15103,65535,0,27648,940,0,65535,0,57,1865,26,115,339,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:16-18:27:26,L,196,596,29846,83,13571,248,2,1285,173,65535,65535,255,15103,65535,0,27648,940,0,65535,0,57,1865,26,115,339,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
